Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-15 16:32:13,70.01,48.0,19.26,33.29,36.14,37.12
2025-06-15 16:32:14,70.02,48.0,19.17,33.29,36.12,37.16
2025-06-15 16:32:15,70.0,48.12,19.1,33.29,36.13,37.19
2025-06-15 16:32:16,70.11,48.12,19.12,33.3,36.13,37.17
2025-06-15 16:32:17,70.16,48.12,19.2,33.3,36.15,37.19
2025-06-15 16:32:18,70.09,48.0,19.25,33.31,36.16,37.19
2025-06-15 16:32:19,70.16,48.5,19.28,33.31,36.17,37.15
2025-06-15 16:32:20,70.0,48.5,19.35,33.32,36.18,37.16
2025-06-15 16:32:21,70.06,48.38,19.41,33.32,36.16,37.17
2025-06-15 16:32:22,69.87,48.38,19.51,33.32,36.16,37.16
2025-06-15 16:32:23,70.16,48.25,19.63,33.32,36.18,37.17
2025-06-15 16:32:24,69.94,48.12,19.66,33.31,36.14,37.19
2025-06-15 16:32:25,70.05,48.0,19.62,33.31,36.16,37.19
2025-06-15 16:32:26,70.0,48.0,19.58,33.32,36.16,37.22
2025-06-15 16:32:27,70.32,47.88,19.51,33.32,36.13,37.24
2025-06-15 16:32:28,70.12,47.88,19.37,33.32,36.2,37.18
2025-06-15 16:32:29,70.05,47.88,19.38,33.32,36.21,37.21
2025-06-15 16:32:30,70.56,47.88,19.43,33.32,36.22,37.22
2025-06-15 16:32:31,70.13,47.88,19.33,33.31,36.23,37.18
2025-06-15 16:32:32,70.0,47.88,19.22,33.29,36.23,37.19
2025-06-15 16:32:33,70.13,47.88,19.22,33.29,36.21,37.23
2025-06-15 16:32:34,70.43,47.88,19.26,33.3,36.22,37.21
2025-06-15 16:32:35,70.05,47.88,19.23,33.3,36.22,37.26
2025-06-15 16:32:36,69.91,47.75,19.19,33.31,36.23,37.19
2025-06-15 16:32:37,69.92,47.75,19.15,33.31,36.25,37.21
2025-06-15 16:32:38,70.0,47.88,19.19,33.32,36.25,37.23
2025-06-15 16:32:39,70.11,47.88,19.19,33.32,36.26,37.23
2025-06-15 16:32:40,69.72,48.0,19.13,33.32,36.27,37.25
2025-06-15 16:32:41,69.99,48.12,19.16,33.32,36.28,37.25
2025-06-15 16:32:42,70.35,48.25,19.13,33.32,36.28,37.25
2025-06-15 16:32:43,69.63,48.25,19.01,33.32,36.26,37.25
2025-06-15 16:32:44,70.0,48.25,18.93,33.32,36.26,37.23
2025-06-15 16:32:45,70.58,48.38,18.93,33.32,36.27,37.21
2025-06-15 16:32:46,70.47,48.38,18.96,33.32,36.27,37.27
2025-06-15 16:32:47,70.1,48.38,18.98,33.32,36.29,37.25
2025-06-15 16:32:48,71.03,48.38,18.98,33.32,36.31,37.27
2025-06-15 16:32:49,70.01,48.25,19.0,33.33,36.29,37.23
2025-06-15 16:32:50,70.19,48.5,19.07,33.33,36.3,37.24
2025-06-15 16:32:51,70.21,48.38,19.24,33.33,36.28,37.27
2025-06-15 16:32:52,70.2,48.25,19.41,33.33,36.28,37.27
2025-06-15 16:32:53,69.99,48.38,19.53,33.33,36.29,37.28
2025-06-15 16:32:54,70.03,48.25,19.57,33.33,36.31,37.27
2025-06-15 16:32:55,69.96,48.12,19.51,33.33,36.32,37.25
2025-06-15 16:32:56,70.01,48.12,19.46,33.35,36.3,37.28
2025-06-15 16:32:57,70.09,48.0,19.42,33.35,36.32,37.26
2025-06-15 16:32:58,70.0,48.0,19.28,33.35,36.31,37.27
2025-06-15 16:32:59,70.14,48.25,19.19,33.35,36.32,37.28
2025-06-15 16:33:00,69.37,48.38,19.09,33.35,36.35,37.3
2025-06-15 16:33:01,70.11,48.62,19.17,33.35,36.36,37.31
2025-06-15 16:33:02,70.07,48.62,19.37,33.36,36.36,37.32
2025-06-15 16:33:03,69.68,49.0,19.39,33.36,36.32,37.3
2025-06-15 16:33:04,70.02,49.12,19.31,33.37,36.32,37.32
2025-06-15 16:33:05,69.72,49.0,19.22,33.36,36.38,37.32
2025-06-15 16:33:06,69.94,49.0,19.23,33.37,36.34,37.33
2025-06-15 16:33:07,70.04,48.88,19.26,33.36,36.39,37.32
2025-06-15 16:33:08,70.0,48.75,19.33,33.36,36.34,37.33
2025-06-15 16:33:09,70.1,48.75,19.41,33.35,36.39,37.32
2025-06-15 16:33:10,70.33,48.75,19.48,33.36,36.38,37.33
2025-06-15 16:33:11,69.83,48.62,19.49,33.37,36.35,37.37
2025-06-15 16:33:12,70.0,48.62,19.52,33.37,36.35,37.35
2025-06-15 16:33:13,70.26,48.62,19.66,33.37,36.37,37.36
2025-06-15 16:33:14,70.29,48.5,19.73,33.37,36.43,37.37
2025-06-15 16:33:15,70.25,48.5,19.8,33.38,36.42,37.33
2025-06-15 16:33:16,69.99,48.88,19.89,33.38,36.37,37.34
2025-06-15 16:33:17,70.15,48.88,20.0,33.38,36.4,37.33
2025-06-15 16:33:18,70.59,49.0,20.03,33.39,36.42,37.37
2025-06-15 16:33:19,70.0,48.88,20.07,33.39,36.41,37.37
2025-06-15 16:33:20,69.94,48.88,20.17,33.4,36.44,37.36
2025-06-15 16:33:21,70.37,48.75,20.2,33.41,36.42,37.33
2025-06-15 16:33:22,70.04,48.75,20.18,33.42,36.45,37.37
2025-06-15 16:33:23,70.0,49.0,20.14,33.42,36.43,37.37
2025-06-15 16:33:24,69.75,49.12,20.1,33.41,36.43,37.41
2025-06-15 16:33:25,70.26,49.12,20.06,33.41,36.44,37.39
2025-06-15 16:33:26,70.29,49.12,20.02,33.4,36.45,37.39
2025-06-15 16:33:27,69.99,49.12,19.96,33.39,36.43,37.38
2025-06-15 16:33:28,70.12,48.88,19.94,33.39,36.44,37.38
2025-06-15 16:33:29,70.06,48.75,19.98,33.39,36.45,37.39
2025-06-15 16:33:30,70.32,48.75,20.0,33.39,36.47,37.43
2025-06-15 16:33:31,69.99,48.62,20.05,33.41,36.46,37.38
2025-06-15 16:33:32,69.94,48.75,20.07,33.41,36.45,37.38
2025-06-15 16:33:33,69.83,49.0,20.02,33.39,36.45,37.39
2025-06-15 16:33:34,70.56,48.88,19.98,33.4,36.51,37.41
2025-06-15 16:33:35,70.0,48.88,19.87,33.41,36.48,37.37
2025-06-15 16:33:36,70.46,48.88,19.75,33.42,36.47,37.41
2025-06-15 16:33:37,69.99,48.88,19.68,33.43,36.48,37.4
2025-06-15 16:33:38,69.96,48.75,19.66,33.43,36.45,37.42
2025-06-15 16:33:39,70.0,48.62,19.76,33.43,36.51,37.42
2025-06-15 16:33:40,70.21,48.5,19.87,33.43,36.51,37.43
2025-06-15 16:33:41,69.92,48.38,19.9,33.43,36.5,37.44
2025-06-15 16:33:42,70.04,48.25,19.86,33.43,36.52,37.44
2025-06-15 16:33:43,70.13,48.25,19.82,33.43,36.52,37.43
2025-06-15 16:33:44,70.11,48.12,19.83,33.43,36.52,37.48
2025-06-15 16:33:45,70.0,48.12,19.93,33.43,36.53,37.44
2025-06-15 16:33:46,70.35,48.12,19.92,33.43,36.55,37.42
2025-06-15 16:33:47,69.95,48.12,19.95,33.44,36.55,37.46
2025-06-15 16:33:48,69.75,48.12,20.01,33.43,36.53,37.45
2025-06-15 16:33:49,70.01,48.12,19.98,33.43,36.53,37.45
2025-06-15 16:33:50,70.29,48.25,19.95,33.43,36.56,37.42
2025-06-15 16:33:51,69.93,48.38,19.93,33.44,36.54,37.44
2025-06-15 16:33:52,70.34,48.5,19.9,33.45,36.52,37.43
2025-06-15 16:33:53,69.97,48.5,19.81,33.46,36.55,37.45
2025-06-15 16:33:54,70.0,48.5,19.73,33.45,36.55,37.46
2025-06-15 16:33:55,70.26,48.75,19.65,33.44,36.52,37.46
2025-06-15 16:33:56,70.14,48.88,19.65,33.44,36.51,37.44
2025-06-15 16:33:57,70.67,48.88,19.66,33.44,36.56,37.48
2025-06-15 16:33:58,70.14,48.75,19.69,33.44,36.52,37.47
2025-06-15 16:33:59,69.99,48.75,19.64,33.43,36.57,37.46
2025-06-15 16:34:00,70.04,48.62,19.57,33.43,36.59,37.48
2025-06-15 16:34:01,70.13,48.5,19.58,33.44,36.58,37.46
2025-06-15 16:34:02,69.9,48.38,19.55,33.44,36.57,37.47
2025-06-15 16:34:03,70.31,48.88,19.51,33.44,36.55,37.48
2025-06-15 16:34:04,70.01,48.75,19.48,33.44,36.56,37.48
2025-06-15 16:34:05,70.07,48.62,19.38,33.44,36.6,37.47
2025-06-15 16:34:06,70.28,48.62,19.26,33.44,36.58,37.47
2025-06-15 16:34:07,70.39,48.5,19.14,33.45,36.59,37.48
2025-06-15 16:34:08,70.51,48.5,19.19,33.45,36.59,37.51
2025-06-15 16:34:09,70.0,48.38,19.4,33.44,36.62,37.49
2025-06-15 16:34:10,70.14,48.25,19.62,33.45,36.59,37.5
2025-06-15 16:34:11,70.15,48.25,19.72,33.46,36.61,37.48
2025-06-15 16:34:12,70.35,48.12,19.78,33.46,36.62,37.5
2025-06-15 16:34:13,70.28,48.12,19.79,33.47,36.62,37.51
2025-06-15 16:34:14,70.0,48.12,19.86,33.48,36.58,37.52
2025-06-15 16:34:15,70.12,48.12,19.95,33.48,36.6,37.51
2025-06-15 16:34:16,70.25,48.12,19.98,33.48,36.59,37.48
2025-06-15 16:34:17,70.17,48.38,20.01,33.48,36.6,37.48
2025-06-15 16:34:18,69.99,48.38,20.04,33.48,36.61,37.51
2025-06-15 16:34:19,70.41,48.38,20.1,33.47,36.64,37.51
2025-06-15 16:34:20,69.97,48.62,20.07,33.47,36.65,37.53
2025-06-15 16:34:21,70.38,48.88,20.07,33.47,36.64,37.54
2025-06-15 16:34:22,70.04,48.75,20.08,33.47,36.62,37.54
2025-06-15 16:34:23,69.99,48.62,20.0,33.47,36.64,37.52
2025-06-15 16:34:24,69.52,48.5,19.84,33.48,36.63,37.52
2025-06-15 16:34:25,70.2,48.5,19.74,33.49,36.64,37.54
2025-06-15 16:34:26,70.15,48.38,19.53,33.5,36.64,37.52
2025-06-15 16:34:27,70.2,48.38,19.45,33.51,36.68,37.5
2025-06-15 16:34:28,70.0,48.25,19.45,33.52,36.65,37.52
2025-06-15 16:34:29,70.32,48.25,19.45,33.51,36.67,37.54
2025-06-15 16:34:30,70.09,48.25,19.39,33.51,36.69,37.55
2025-06-15 16:34:31,70.11,48.12,19.28,33.5,36.69,37.53
2025-06-15 16:34:32,70.0,48.12,19.19,33.5,36.66,37.52
2025-06-15 16:34:33,70.0,48.12,19.09,33.5,36.7,37.55
2025-06-15 16:34:34,70.43,48.12,19.07,33.5,36.69,37.54
2025-06-15 16:34:35,70.32,48.12,19.14,33.5,36.69,37.54
2025-06-15 16:34:36,70.29,48.12,19.29,33.5,36.66,37.55
2025-06-15 16:34:37,69.8,48.12,19.39,33.5,36.66,37.55
2025-06-15 16:34:38,70.39,48.12,19.45,33.5,36.69,37.57
2025-06-15 16:34:39,70.0,48.12,19.44,33.5,36.69,37.56
2025-06-15 16:34:40,70.07,48.12,19.49,33.5,36.7,37.55
2025-06-15 16:34:41,70.22,48.12,19.6,33.5,36.7,37.56
2025-06-15 16:34:42,70.32,48.12,19.71,33.49,36.7,37.56
2025-06-15 16:34:43,70.0,48.12,19.74,33.49,36.69,37.52
2025-06-15 16:34:44,70.76,48.12,19.74,33.5,36.74,37.55
2025-06-15 16:34:45,70.38,48.12,19.73,33.5,36.72,37.55
2025-06-15 16:34:46,70.2,48.12,19.77,33.51,36.74,37.58
2025-06-15 16:34:47,70.11,48.12,19.74,33.51,36.73,37.55
2025-06-15 16:34:49,69.99,48.12,19.66,33.52,36.71,37.55
2025-06-15 16:34:50,70.14,48.12,19.66,33.53,36.75,37.54
2025-06-15 16:34:51,70.43,48.12,19.6,33.53,36.74,37.57
2025-06-15 16:34:52,70.57,48.12,19.55,33.54,36.74,37.55
2025-06-15 16:34:53,69.81,48.12,19.49,33.54,36.75,37.58
2025-06-15 16:34:54,70.0,48.12,19.42,33.54,36.78,37.59
2025-06-15 16:34:55,70.1,48.12,19.35,33.54,36.73,37.57
2025-06-15 16:34:56,70.67,48.12,19.24,33.55,36.74,37.57
2025-06-15 16:34:57,70.39,48.12,19.13,33.54,36.77,37.6
2025-06-15 16:34:58,70.0,48.25,19.03,33.55,36.74,37.6
2025-06-15 16:34:59,70.19,48.38,18.96,33.55,36.73,37.6
2025-06-15 16:35:00,70.18,48.38,18.93,33.56,36.74,37.61
2025-06-15 16:35:01,69.47,48.38,18.84,33.56,36.72,37.6
2025-06-15 16:35:02,70.65,48.5,18.76,33.54,36.76,37.58
2025-06-15 16:35:03,70.0,48.38,18.79,33.54,36.75,37.6
2025-06-15 16:35:04,70.33,48.38,18.8,33.54,36.76,37.58
2025-06-15 16:35:05,69.9,48.38,18.75,33.54,36.73,37.59
2025-06-15 16:35:06,70.09,48.25,18.71,33.54,36.77,37.58
2025-06-15 16:35:07,70.0,48.25,18.67,33.54,36.73,37.6
2025-06-15 16:35:08,70.29,48.12,18.73,33.54,36.74,37.57
2025-06-15 16:35:09,69.99,48.12,18.8,33.54,36.76,37.55
2025-06-15 16:35:10,70.07,48.12,18.89,33.54,36.76,37.59
2025-06-15 16:35:11,69.96,48.12,18.86,33.56,36.75,37.6
2025-06-15 16:35:12,70.0,48.12,18.9,33.57,36.78,37.59
2025-06-15 16:35:13,70.17,48.12,18.95,33.57,36.77,37.6
2025-06-15 16:35:14,70.04,48.12,19.0,33.57,36.75,37.58
2025-06-15 16:35:15,69.81,48.12,19.03,33.58,36.76,37.6
2025-06-15 16:35:16,69.89,48.12,19.06,33.58,36.75,37.61
2025-06-15 16:35:17,70.0,48.12,19.11,33.57,36.78,37.64
2025-06-15 16:35:18,69.69,48.12,19.14,33.58,36.78,37.58
2025-06-15 16:35:19,70.41,48.12,19.19,33.59,36.8,37.58
2025-06-15 16:35:20,70.36,48.12,19.35,33.58,36.78,37.58
2025-06-15 16:35:21,69.98,48.12,19.49,33.57,36.78,37.61
2025-06-15 16:35:22,70.0,48.12,19.59,33.57,36.81,37.61
2025-06-15 16:35:23,69.92,48.38,19.66,33.58,36.78,37.66
2025-06-15 16:35:24,70.04,48.38,19.82,33.58,36.8,37.6
2025-06-15 16:35:25,69.89,48.38,20.0,33.58,36.8,37.61
2025-06-15 16:35:26,69.72,48.25,20.12,33.57,36.82,37.64
2025-06-15 16:35:27,70.0,48.25,20.13,33.57,36.84,37.63
2025-06-15 16:35:28,69.76,48.25,20.06,33.57,36.84,37.58
2025-06-15 16:35:29,70.02,48.25,19.94,33.59,36.82,37.6
2025-06-15 16:35:30,70.02,48.12,19.9,33.6,36.81,37.65
2025-06-15 16:35:31,69.79,48.12,19.88,33.61,36.84,37.67
2025-06-15 16:35:32,70.0,48.12,19.87,33.61,36.85,37.63
2025-06-15 16:35:33,70.06,48.25,19.9,33.62,36.83,37.64
2025-06-15 16:35:34,70.3,48.75,19.86,33.61,36.86,37.66
2025-06-15 16:35:35,70.11,48.88,19.79,33.62,36.83,37.64
2025-06-15 16:35:36,70.05,48.88,19.81,33.61,36.83,37.64
2025-06-15 16:35:37,69.99,48.88,19.86,33.6,36.84,37.64
2025-06-15 16:35:38,70.0,48.88,19.77,33.61,36.89,37.63
2025-06-15 16:35:39,70.35,48.88,19.66,33.61,36.83,37.64
2025-06-15 16:35:40,70.02,48.88,19.62,33.61,36.83,37.66
2025-06-15 16:35:41,69.76,48.88,19.58,33.61,36.85,37.65
2025-06-15 16:35:42,69.9,48.88,19.58,33.63,36.87,37.65
2025-06-15 16:35:43,70.0,49.0,19.59,33.64,36.86,37.65
2025-06-15 16:35:44,70.21,49.0,19.61,33.65,36.86,37.67
2025-06-15 16:35:45,70.34,49.0,19.73,33.65,36.86,37.63
2025-06-15 16:35:46,70.05,49.12,19.84,33.64,36.86,37.68
2025-06-15 16:35:47,69.96,48.88,19.93,33.64,36.84,37.64
2025-06-15 16:35:48,69.98,48.75,19.81,33.63,36.87,37.63
2025-06-15 16:35:49,69.5,48.62,19.6,33.63,36.89,37.64
2025-06-15 16:35:50,70.24,48.5,19.52,33.63,36.87,37.64
2025-06-15 16:35:51,69.82,48.5,19.46,33.64,36.87,37.65
2025-06-15 16:35:52,70.01,48.38,19.38,33.65,36.91,37.67
2025-06-15 16:35:53,70.0,48.38,19.26,33.65,36.89,37.66
2025-06-15 16:35:54,69.97,48.25,19.18,33.64,36.9,37.65
2025-06-15 16:35:55,70.03,48.25,19.24,33.63,36.89,37.71
2025-06-15 16:35:56,69.96,48.25,19.39,33.61,36.89,37.7
2025-06-15 16:35:59,80.12,50.12,19.52,33.61,36.9,37.66
2025-06-15 16:36:00,80.25,50.12,19.58,33.61,36.88,37.66
2025-06-15 16:36:01,80.0,50.12,19.66,33.61,36.89,37.66
2025-06-15 16:36:02,80.0,50.38,19.82,33.61,36.9,37.64
2025-06-15 16:36:03,80.07,50.62,19.93,33.63,36.94,37.69
2025-06-15 16:36:04,79.12,51.5,19.97,33.63,36.93,37.67
2025-06-15 16:36:05,80.04,51.38,20.01,33.64,36.97,37.7
2025-06-15 16:36:06,80.14,51.5,20.09,33.64,36.89,37.67
2025-06-15 16:36:07,80.0,51.62,20.15,33.64,36.89,37.67
2025-06-15 16:36:08,79.98,51.5,20.11,33.65,36.9,37.7
2025-06-15 16:36:09,79.91,51.25,20.06,33.65,36.92,37.68
2025-06-15 16:36:10,80.41,51.12,20.0,33.65,36.92,37.7
2025-06-15 16:36:11,79.83,51.0,19.94,33.65,36.94,37.7
2025-06-15 16:36:12,80.1,50.88,19.88,33.66,36.91,37.69
2025-06-15 16:36:13,80.0,50.88,19.8,33.66,36.88,37.7
2025-06-15 16:36:14,80.17,50.88,19.76,33.68,36.91,37.72
2025-06-15 16:36:15,80.23,50.75,19.73,33.68,36.91,37.72
2025-06-15 16:36:16,80.14,51.0,19.71,33.68,36.93,37.71
2025-06-15 16:36:17,79.95,50.88,19.7,33.68,36.9,37.7
2025-06-15 16:36:18,79.99,50.88,19.72,33.68,36.9,37.72
2025-06-15 16:36:19,79.77,51.0,19.74,33.68,36.95,37.71
2025-06-15 16:36:20,79.75,50.88,19.77,33.68,36.93,37.74
2025-06-15 16:36:21,80.09,50.88,19.75,33.68,36.96,37.72
2025-06-15 16:36:22,80.2,51.5,19.79,33.68,36.96,37.74
2025-06-15 16:36:23,79.99,52.0,19.77,33.7,36.97,37.73
2025-06-15 16:36:24,80.33,52.62,19.71,33.7,36.98,37.77
2025-06-15 16:36:25,80.09,52.75,19.54,33.7,36.94,37.76
2025-06-15 16:36:26,80.08,52.88,19.39,33.7,36.99,37.78
2025-06-15 16:36:27,80.51,53.0,19.31,33.7,36.99,37.76
2025-06-15 16:36:28,80.2,53.12,19.33,33.7,36.97,37.77
2025-06-15 16:36:29,80.0,53.25,19.28,33.7,36.98,37.78
2025-06-15 16:36:30,80.15,53.25,19.2,33.7,36.96,37.75
2025-06-15 16:36:31,80.67,53.25,19.14,33.7,36.99,37.74
2025-06-15 16:36:32,79.8,53.25,19.15,33.71,37.01,37.77
2025-06-15 16:36:33,80.12,53.25,19.26,33.72,37.01,37.84
2025-06-15 16:36:34,80.09,53.0,19.39,33.72,36.99,37.78
2025-06-15 16:36:35,80.0,52.62,19.46,33.74,37.01,37.8
2025-06-15 16:36:36,80.32,52.38,19.52,33.74,37.0,37.8
2025-06-15 16:36:37,81.61,52.25,19.58,33.74,37.02,37.81
2025-06-15 16:36:38,80.46,52.12,19.63,33.74,37.04,37.82
2025-06-15 16:36:39,79.89,52.0,19.66,33.75,37.03,37.83
2025-06-15 16:36:40,80.01,51.88,19.65,33.75,37.04,37.86
2025-06-15 16:36:41,80.36,51.75,19.53,33.74,37.02,37.82
2025-06-15 16:36:42,80.19,51.75,19.43,33.74,37.04,37.87
2025-06-15 16:36:43,80.92,51.75,19.39,33.74,37.04,37.84
2025-06-15 16:36:44,80.0,51.62,19.4,33.74,37.04,37.85
2025-06-15 16:36:45,80.29,51.75,19.33,33.75,37.04,37.88
2025-06-15 16:36:46,79.99,51.75,19.24,33.75,37.02,37.87
2025-06-15 16:36:47,80.6,53.12,19.25,33.75,37.07,37.88
2025-06-15 16:36:48,80.06,53.88,19.28,33.75,37.07,37.88
2025-06-15 16:36:49,80.24,54.12,19.33,33.75,37.06,37.93
2025-06-15 16:36:50,80.26,54.12,19.44,33.75,37.09,37.93
2025-06-15 16:36:51,81.12,53.75,19.51,33.75,37.1,37.87
2025-06-15 16:36:52,80.0,53.62,19.45,33.75,37.05,37.89
2025-06-15 16:36:53,79.87,53.5,19.45,33.75,37.1,37.89
2025-06-15 16:36:54,80.01,53.5,19.52,33.76,37.09,37.91
2025-06-15 16:36:55,80.09,53.5,19.59,33.77,37.1,37.9
2025-06-15 16:36:56,80.01,53.5,19.61,33.76,37.11,37.92
2025-06-15 16:36:57,79.96,53.75,19.59,33.76,37.15,37.93
2025-06-15 16:36:58,79.96,53.62,19.6,33.76,37.15,37.89
2025-06-15 16:36:59,80.12,53.62,19.59,33.76,37.09,37.97
2025-06-15 16:37:00,80.06,53.62,19.59,33.78,37.17,37.96
2025-06-15 16:37:01,80.06,53.75,19.58,33.78,37.13,37.95
2025-06-15 16:37:02,80.0,53.62,19.59,33.78,37.18,37.9
2025-06-15 16:37:03,80.13,53.75,19.62,33.78,37.17,37.95
2025-06-15 16:37:04,80.12,54.0,19.68,33.78,37.17,37.99
2025-06-15 16:37:05,80.07,53.88,19.66,33.77,37.17,37.98
2025-06-15 16:37:06,79.96,53.75,19.5,33.78,37.19,37.95
2025-06-15 16:37:07,80.15,54.0,19.33,33.8,37.18,37.95
2025-06-15 16:37:08,80.0,54.0,19.16,33.8,37.19,37.99
2025-06-15 16:37:09,79.97,54.0,19.05,33.79,37.19,37.98
2025-06-15 16:37:10,79.89,53.88,19.19,33.78,37.2,38.02
2025-06-15 16:37:11,80.11,53.75,19.42,33.78,37.2,37.98
2025-06-15 16:37:12,80.27,53.62,19.59,33.79,37.2,38.02
2025-06-15 16:37:13,79.87,53.62,19.6,33.79,37.19,38.0
2025-06-15 16:37:14,80.0,53.62,19.59,33.8,37.2,38.01
2025-06-15 16:37:15,79.8,53.62,19.63,33.8,37.22,38.04
2025-06-15 16:37:16,79.71,53.5,19.74,33.79,37.21,38.0
2025-06-15 16:37:17,79.86,53.62,19.8,33.78,37.21,38.03
2025-06-15 16:37:18,80.0,53.75,19.75,33.79,37.2,38.01
2025-06-15 16:37:19,79.66,54.38,19.75,33.8,37.22,38.05
2025-06-15 16:37:20,80.02,54.25,19.71,33.8,37.24,38.04
2025-06-15 16:37:21,80.1,54.0,19.6,33.81,37.21,38.04
2025-06-15 16:37:22,79.82,53.88,19.48,33.82,37.22,38.06
2025-06-15 16:37:23,80.07,53.88,19.33,33.82,37.23,38.05
2025-06-15 16:37:24,79.98,53.88,19.39,33.82,37.27,38.07
2025-06-15 16:37:25,80.15,53.88,19.57,33.82,37.31,38.06
2025-06-15 16:37:26,80.0,53.88,19.69,33.84,37.29,38.04
2025-06-15 16:37:27,80.3,53.75,19.76,33.85,37.28,38.07
2025-06-15 16:37:28,79.78,53.88,19.76,33.86,37.28,38.06
2025-06-15 16:37:29,80.05,54.0,19.9,33.86,37.27,38.09
2025-06-15 16:37:30,80.01,53.88,20.05,33.86,37.28,38.11
2025-06-15 16:37:31,79.99,53.75,20.07,33.86,37.27,38.08
2025-06-15 16:37:32,79.94,53.75,19.99,33.87,37.3,38.1
2025-06-15 16:37:33,79.99,53.88,19.81,33.88,37.27,38.11
2025-06-15 16:37:34,79.8,53.75,19.62,33.88,37.32,38.12
2025-06-15 16:37:35,80.11,53.5,19.46,33.88,37.3,38.14
2025-06-15 16:37:36,80.0,53.38,19.32,33.88,37.27,38.07
2025-06-15 16:37:37,79.98,53.12,19.27,33.88,37.32,38.1
2025-06-15 16:37:38,80.11,53.62,19.22,33.88,37.28,38.11
2025-06-15 16:37:39,80.14,53.38,19.21,33.87,37.32,38.12
2025-06-15 16:37:40,80.01,53.38,19.39,33.86,37.32,38.16
2025-06-15 16:37:42,80.24,53.38,19.69,33.85,37.34,38.12
2025-06-15 16:37:43,81.12,53.38,19.91,33.85,37.34,38.14
2025-06-15 16:37:44,80.89,53.25,20.01,33.86,37.34,38.12
2025-06-15 16:37:45,79.6,53.25,20.13,33.86,37.33,38.16
2025-06-15 16:37:46,80.01,53.25,20.17,33.87,37.37,38.19
2025-06-15 16:37:47,80.04,53.38,20.11,33.87,37.36,38.18
2025-06-15 16:37:48,80.06,53.5,20.0,33.87,37.35,38.2
2025-06-15 16:37:49,80.69,53.38,19.89,33.88,37.37,38.16
2025-06-15 16:37:50,79.8,53.75,19.86,33.88,37.36,38.18
2025-06-15 16:37:51,80.02,53.5,19.87,33.89,37.36,38.17
2025-06-15 16:37:52,80.03,53.75,19.93,33.89,37.38,38.2
2025-06-15 16:37:53,80.43,53.62,19.91,33.9,37.35,38.17
2025-06-15 16:37:54,80.47,54.75,19.89,33.91,37.38,38.24
2025-06-15 16:37:55,80.01,55.12,19.77,33.91,37.37,38.17
2025-06-15 16:37:56,79.87,54.62,19.62,33.91,37.4,38.17
2025-06-15 16:37:57,79.53,54.12,19.53,33.91,37.4,38.19
2025-06-15 16:37:58,81.22,54.0,19.46,33.92,37.4,38.2
2025-06-15 16:37:59,81.67,53.62,19.46,33.92,37.43,38.23
2025-06-15 16:38:00,80.64,53.5,19.49,33.91,37.41,38.2
2025-06-15 16:38:01,80.0,53.5,19.53,33.91,37.42,38.21
2025-06-15 16:38:02,80.47,53.38,19.54,33.91,37.36,38.22
2025-06-15 16:38:03,79.64,53.25,19.57,33.92,37.41,38.25
2025-06-15 16:38:04,80.54,53.25,19.61,33.93,37.42,38.24
2025-06-15 16:38:05,80.19,54.38,19.66,33.93,37.43,38.24
2025-06-15 16:38:06,80.0,54.38,19.73,33.94,37.46,38.26
2025-06-15 16:38:07,80.66,54.0,19.74,33.95,37.45,38.24
2025-06-15 16:38:08,80.27,54.0,19.73,33.95,37.44,38.22
2025-06-15 16:38:09,81.02,54.0,19.76,33.97,37.43,38.23
2025-06-15 16:38:10,80.1,54.12,19.74,33.97,37.43,38.24
2025-06-15 16:38:11,80.0,53.88,19.73,33.98,37.48,38.31
2025-06-15 16:38:12,80.95,53.62,19.67,33.99,37.45,38.27
2025-06-15 16:38:13,79.82,53.5,19.61,33.99,37.48,38.32
2025-06-15 16:38:14,80.33,53.38,19.47,33.99,37.48,38.26
2025-06-15 16:38:15,80.24,53.38,19.35,34.0,37.48,38.27
2025-06-15 16:38:16,81.03,53.25,19.33,34.0,37.49,38.29
2025-06-15 16:38:17,80.0,53.12,19.4,34.0,37.51,38.28
2025-06-15 16:38:18,80.83,53.0,19.39,34.01,37.54,38.32
2025-06-15 16:38:19,80.07,53.5,19.35,34.02,37.48,38.29
2025-06-15 16:38:20,80.15,54.25,19.26,34.03,37.49,38.34
2025-06-15 16:38:21,80.0,54.0,19.16,34.04,37.5,38.3
2025-06-15 16:38:22,80.39,53.88,19.09,34.05,37.5,38.31
2025-06-15 16:38:23,79.97,53.75,18.94,34.06,37.53,38.29
2025-06-15 16:38:24,80.17,53.75,18.78,34.06,37.52,38.35
2025-06-15 16:38:25,80.18,53.75,18.73,34.07,37.51,38.36
2025-06-15 16:38:26,80.07,53.62,18.75,34.06,37.53,38.34
2025-06-15 16:38:27,80.01,53.5,18.82,34.06,37.48,38.34
2025-06-15 16:38:28,79.82,53.5,18.92,34.08,37.5,38.35
2025-06-15 16:38:29,80.53,53.75,18.9,34.08,37.52,38.36
2025-06-15 16:38:30,80.58,54.25,18.93,34.09,37.52,38.33
2025-06-15 16:38:31,80.0,54.25,18.9,34.08,37.52,38.38
2025-06-15 16:38:32,80.1,54.12,18.93,34.08,37.53,38.39
2025-06-15 16:38:33,80.48,54.25,18.96,34.09,37.54,38.36
