Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-08-03 14:19:38,120.3,59.25,22.62,33.04,70.84
2025-08-03 14:19:39,120.0,59.12,22.61,33.02,71.15
2025-08-03 14:19:40,120.16,59.12,22.62,33.02,71.04
2025-08-03 14:19:41,120.12,59.12,22.62,33.02,70.99
2025-08-03 14:19:42,120.02,59.12,22.62,33.01,71.03
2025-08-03 14:19:43,120.0,59.25,22.62,33.01,71.23
2025-08-03 14:19:44,119.99,59.25,22.63,33.01,71.11
2025-08-03 14:19:45,119.95,59.25,22.65,33.02,71.2
2025-08-03 14:19:46,120.17,59.25,22.66,33.03,71.13
2025-08-03 14:19:47,120.0,59.25,22.66,33.02,71.07
2025-08-03 14:19:48,119.98,59.25,22.66,33.01,71.25
2025-08-03 14:19:49,120.14,59.25,22.65,33.0,71.07
2025-08-03 14:19:50,120.0,59.25,22.64,32.99,71.2
2025-08-03 14:19:51,120.18,59.12,22.65,32.98,71.15
2025-08-03 14:19:52,120.25,59.12,22.65,32.98,71.01
2025-08-03 14:19:53,119.9,59.12,22.65,32.98,71.3
2025-08-03 14:19:54,120.0,59.12,22.65,32.99,71.21
2025-08-03 14:19:55,120.08,59.12,22.63,32.99,71.1
2025-08-03 14:19:56,120.35,59.12,22.64,32.99,71.13
2025-08-03 14:19:57,120.18,59.12,22.63,32.99,71.07
2025-08-03 14:19:58,120.19,59.12,22.62,32.99,71.18
2025-08-03 14:19:59,120.55,59.12,22.62,32.99,71.1
2025-08-03 14:20:00,120.0,59.12,22.6,32.99,71.18
2025-08-03 14:20:01,120.39,59.12,22.59,32.99,71.06
2025-08-03 14:20:02,120.02,59.12,22.57,32.99,70.9
2025-08-03 14:20:03,120.0,59.12,22.57,32.99,71.18
2025-08-03 14:20:04,120.0,60.25,22.57,32.99,71.23
2025-08-03 14:20:05,120.5,60.12,22.58,32.99,71.13
2025-08-03 14:20:06,120.08,59.88,22.58,32.99,71.08
2025-08-03 14:20:07,120.12,59.75,22.59,32.98,71.18
2025-08-03 14:20:08,120.0,59.62,22.58,32.97,71.13
2025-08-03 14:20:09,120.09,59.5,22.55,32.96,71.16
2025-08-03 14:20:10,120.24,59.38,22.52,32.95,71.15
2025-08-03 14:20:11,120.47,59.38,22.52,32.94,71.28
2025-08-03 14:20:12,120.45,59.25,22.55,32.95,71.15
2025-08-03 14:20:13,120.11,59.25,22.56,32.95,71.3
2025-08-03 14:20:14,120.0,59.25,22.56,32.95,71.15
2025-08-03 14:20:15,120.28,59.12,22.55,32.95,71.15
2025-08-03 14:20:16,120.33,59.12,22.55,32.96,71.14
2025-08-03 14:20:17,120.0,59.12,22.55,32.95,71.28
2025-08-03 14:20:18,120.08,59.12,22.55,32.95,71.28
2025-08-03 14:20:19,120.4,59.12,22.55,32.94,71.25
2025-08-03 14:20:20,119.93,59.25,22.58,32.94,71.22
2025-08-03 14:20:21,120.0,59.12,22.57,32.93,71.16
2025-08-03 14:20:22,120.25,59.12,22.57,32.91,71.22
2025-08-03 14:20:23,120.01,59.25,22.54,32.91,71.22
2025-08-03 14:20:24,120.07,59.12,22.52,32.9,71.03
2025-08-03 14:20:25,120.11,59.12,22.57,32.9,71.29
2025-08-03 14:20:26,120.0,59.12,22.62,32.9,71.22
2025-08-03 14:20:27,119.78,59.12,22.65,32.92,71.14
2025-08-03 14:20:28,120.33,59.12,22.65,32.93,71.23
2025-08-03 14:20:29,120.01,59.0,22.64,32.93,71.13
2025-08-03 14:20:30,120.0,59.0,22.62,32.92,71.35
2025-08-03 14:20:31,120.01,59.0,22.59,32.91,71.03
2025-08-03 14:20:32,120.02,59.0,22.59,32.91,71.47
2025-08-03 14:20:33,119.79,59.12,22.58,32.9,71.41
2025-08-03 14:20:34,119.78,59.0,22.57,32.89,71.3
2025-08-03 14:20:35,120.0,59.12,22.59,32.88,71.35
2025-08-03 14:20:36,120.25,59.12,22.59,32.88,71.27
2025-08-03 14:20:37,120.16,59.12,22.6,32.87,71.27
2025-08-03 14:20:38,120.07,59.0,22.62,32.88,71.25
2025-08-03 14:20:39,120.0,59.0,22.61,32.88,71.4
2025-08-03 14:20:40,120.07,59.0,22.61,32.88,71.28
2025-08-03 14:20:41,120.14,59.0,22.61,32.88,71.03
2025-08-03 14:20:42,120.3,59.0,22.59,32.87,71.2
2025-08-03 14:20:43,120.0,59.0,22.58,32.85,71.34
2025-08-03 14:20:44,120.1,59.0,22.57,32.84,71.33
2025-08-03 14:20:45,119.99,59.0,22.58,32.83,71.29
2025-08-03 14:20:46,119.99,58.88,22.59,32.83,71.47
2025-08-03 14:20:47,120.0,58.88,22.59,32.83,71.3
2025-08-03 14:20:48,120.05,58.88,22.56,32.82,71.37
2025-08-03 14:20:49,120.24,58.75,22.56,32.81,71.36
2025-08-03 14:20:50,120.16,58.75,22.57,32.8,71.22
2025-08-03 14:20:51,120.0,58.75,22.54,32.79,71.4
2025-08-03 14:20:55,119.96,58.75,22.52,32.78,70.95
2025-08-03 14:20:56,119.93,58.88,22.51,32.78,71.34
2025-08-03 14:20:57,119.97,58.88,22.48,32.77,71.29
2025-08-03 14:20:58,120.0,58.75,22.49,32.77,71.47
2025-08-03 14:20:59,119.95,58.75,22.5,32.77,71.42
2025-08-03 14:21:00,120.03,58.75,22.51,32.76,71.3
2025-08-03 14:21:01,120.15,58.88,22.52,32.76,71.2
2025-08-03 14:21:02,120.0,58.88,22.51,32.75,71.33
2025-08-03 14:21:03,120.3,58.88,22.51,32.76,71.36
2025-08-03 14:21:04,120.29,58.88,22.48,32.76,71.34
2025-08-03 14:21:05,120.22,58.88,22.5,32.76,71.41
2025-08-03 14:21:06,120.0,58.88,22.5,32.76,71.5
2025-08-03 14:21:07,120.29,58.88,22.5,32.77,71.34
2025-08-03 14:21:08,120.13,58.88,22.5,32.77,71.28
2025-08-03 14:21:09,120.22,59.0,22.48,32.77,71.5
2025-08-03 14:21:10,120.0,58.88,22.49,32.77,71.5
2025-08-03 14:21:11,119.87,58.88,22.49,32.75,71.33
2025-08-03 14:21:12,120.11,58.88,22.5,32.75,71.37
2025-08-03 14:21:13,120.46,58.88,22.52,32.75,71.29
2025-08-03 14:21:14,120.0,58.88,22.54,32.75,71.51
2025-08-03 14:21:15,120.1,58.88,22.54,32.76,71.61
2025-08-03 14:21:16,120.13,58.88,22.52,32.78,71.35
2025-08-03 14:21:17,120.3,58.88,22.53,32.78,71.42
2025-08-03 14:21:18,120.14,58.88,22.53,32.78,71.36
2025-08-03 14:21:19,120.0,58.88,22.52,32.79,71.28
2025-08-03 14:21:20,120.32,58.88,22.52,32.8,71.25
2025-08-03 14:21:21,119.95,58.88,22.54,32.81,71.23
2025-08-03 14:21:22,119.97,58.88,22.57,32.81,71.54
2025-08-03 14:21:23,120.0,58.88,22.59,32.8,71.2
2025-08-03 14:21:24,119.96,58.75,22.59,32.8,71.44
2025-08-03 14:21:25,120.31,58.88,22.59,32.8,71.23
2025-08-03 14:21:26,120.09,58.88,22.59,32.82,71.43
2025-08-03 14:21:27,120.15,58.88,22.6,32.82,71.37
2025-08-03 14:21:28,120.0,58.88,22.62,32.81,71.43
2025-08-03 14:21:29,120.34,58.88,22.63,32.8,71.36
2025-08-03 14:21:30,120.21,58.88,22.62,32.8,71.41
2025-08-03 14:21:31,120.25,59.0,22.62,32.8,71.34
2025-08-03 14:21:32,120.0,59.0,22.62,32.8,71.43
2025-08-03 14:21:33,120.06,59.12,22.62,32.82,71.51
2025-08-03 14:21:34,120.22,59.12,22.62,32.83,71.37
2025-08-03 14:21:35,120.04,59.12,22.62,32.84,71.16
2025-08-03 14:21:36,120.0,59.12,22.63,32.85,71.33
2025-08-03 14:21:37,120.08,59.12,22.62,32.85,71.25
2025-08-03 14:21:38,120.01,59.12,22.61,32.85,71.49
2025-08-03 14:21:39,119.84,59.12,22.59,32.85,71.47
2025-08-03 14:21:40,120.0,59.12,22.59,32.85,71.43
2025-08-03 14:21:41,120.56,59.12,22.59,32.85,71.33
2025-08-03 14:21:42,120.08,59.12,22.59,32.84,71.42
2025-08-03 14:21:43,120.07,59.12,22.56,32.84,71.5
2025-08-03 14:21:44,120.17,59.12,22.54,32.85,71.5
2025-08-03 14:21:45,120.0,59.12,22.57,32.85,71.57
2025-08-03 14:21:46,119.93,59.12,22.59,32.85,71.4
2025-08-03 14:21:47,120.03,59.12,22.61,32.85,71.27
2025-08-03 14:21:48,119.89,59.12,22.62,32.85,71.51
2025-08-03 14:21:49,120.0,59.12,22.61,32.85,71.47
2025-08-03 14:21:50,120.11,59.12,22.62,32.84,71.11
2025-08-03 14:21:51,120.16,59.12,22.59,32.84,71.43
2025-08-03 14:21:52,119.88,59.12,22.59,32.84,71.22
2025-08-03 14:21:53,120.0,59.12,22.57,32.86,71.51
2025-08-03 14:21:54,120.36,59.12,22.58,32.86,71.44
2025-08-03 14:21:55,120.07,59.12,22.59,32.86,71.41
2025-08-03 14:21:56,120.12,59.12,22.61,32.86,71.61
2025-08-03 14:21:57,120.07,59.12,22.6,32.84,71.69
2025-08-03 14:21:58,120.0,59.12,22.59,32.84,71.51
2025-08-03 14:21:59,119.99,59.12,22.58,32.83,71.65
2025-08-03 14:22:00,120.2,59.12,22.56,32.83,71.51
2025-08-03 14:22:01,120.01,59.0,22.57,32.84,71.56
2025-08-03 14:22:02,120.0,59.0,22.57,32.85,71.3
2025-08-03 14:22:03,119.73,59.0,22.56,32.85,71.37
2025-08-03 14:22:04,120.17,59.12,22.54,32.84,71.55
2025-08-03 14:22:05,120.02,59.12,22.54,32.83,71.21
2025-08-03 14:22:06,120.0,59.12,22.56,32.83,71.37
2025-08-03 14:22:07,120.19,59.12,22.57,32.83,71.55
2025-08-03 14:22:08,120.17,59.12,22.58,32.82,71.67
2025-08-03 14:22:09,120.03,59.12,22.59,32.82,71.36
2025-08-03 14:22:10,120.0,59.12,22.59,32.81,71.47
2025-08-03 14:22:11,119.91,59.12,22.61,32.8,71.49
2025-08-03 14:22:12,120.33,59.12,22.61,32.78,71.49
2025-08-03 14:22:13,120.36,59.12,22.61,32.78,71.44
2025-08-03 14:22:14,119.92,59.12,22.6,32.79,71.67
2025-08-03 14:22:15,120.0,59.12,22.6,32.8,71.51
2025-08-03 14:22:16,120.15,59.12,22.59,32.81,71.65
2025-08-03 14:22:17,120.08,59.12,22.59,32.81,71.44
2025-08-03 14:22:18,120.0,59.12,22.59,32.82,71.33
2025-08-03 14:22:19,120.0,59.0,22.57,32.83,71.57
2025-08-03 14:22:20,120.2,59.0,22.55,32.84,71.51
2025-08-03 14:22:21,119.96,59.0,22.56,32.84,71.63
2025-08-03 14:22:22,120.0,59.0,22.58,32.84,71.44
2025-08-03 14:22:23,120.17,59.0,22.59,32.84,71.65
2025-08-03 14:22:24,120.07,59.0,22.61,32.85,71.55
2025-08-03 14:22:25,120.04,59.0,22.62,32.85,71.49
2025-08-03 14:22:26,120.0,59.0,22.63,32.85,71.41
2025-08-03 14:22:27,119.84,58.88,22.62,32.84,71.54
2025-08-03 14:22:28,120.0,59.0,22.63,32.84,71.4
2025-08-03 14:22:29,120.34,59.38,22.64,32.85,71.56
2025-08-03 14:22:30,120.0,59.62,22.64,32.86,71.4
2025-08-03 14:22:31,120.45,59.75,22.62,32.87,71.27
2025-08-03 14:22:32,119.99,59.75,22.63,32.88,71.63
2025-08-03 14:22:33,120.15,59.75,22.64,32.88,71.41
2025-08-03 14:22:34,120.41,59.75,22.64,32.88,71.44
2025-08-03 14:22:35,119.9,59.75,22.65,32.88,71.67
2025-08-03 14:22:36,120.0,59.75,22.65,32.88,71.48
2025-08-03 14:22:37,120.25,59.75,22.64,32.87,71.62
2025-08-03 14:22:38,120.15,59.75,22.65,32.87,71.69
2025-08-03 14:22:39,120.0,59.75,22.66,32.87,71.78
2025-08-03 14:22:40,119.63,59.75,22.66,32.88,71.58
2025-08-03 14:22:41,120.07,59.75,22.64,32.88,71.43
2025-08-03 14:22:42,120.42,59.75,22.62,32.88,71.67
2025-08-03 14:22:43,120.0,59.75,22.61,32.89,71.62
2025-08-03 14:22:44,120.37,59.75,22.59,32.88,71.65
2025-08-03 14:22:48,120.21,59.75,22.57,32.88,71.35
2025-08-03 14:22:49,120.25,59.75,22.6,32.88,71.5
2025-08-03 14:22:50,120.0,59.75,22.61,32.89,71.54
2025-08-03 14:22:51,120.03,59.75,22.59,32.89,71.48
2025-08-03 14:22:52,120.51,59.75,22.59,32.9,71.65
2025-08-03 14:22:53,120.11,59.75,22.59,32.9,71.63
2025-08-03 14:22:54,120.31,59.75,22.58,32.9,71.67
2025-08-03 14:22:55,120.0,59.62,22.58,32.89,71.85
2025-08-03 14:22:56,120.3,59.62,22.59,32.88,71.64
2025-08-03 14:22:57,120.07,59.62,22.59,32.88,71.49
2025-08-03 14:22:58,120.11,59.62,22.59,32.89,71.62
2025-08-03 14:22:59,120.0,59.75,22.57,32.89,71.71
2025-08-03 14:23:00,120.19,59.62,22.58,32.89,71.64
2025-08-03 14:23:01,120.27,59.62,22.59,32.9,71.54
2025-08-03 14:23:02,119.97,59.75,22.59,32.91,71.64
2025-08-03 14:23:03,120.0,59.75,22.58,32.92,71.62
2025-08-03 14:23:04,120.09,59.62,22.58,32.93,71.61
2025-08-03 14:23:05,120.01,59.62,22.58,32.94,71.63
2025-08-03 14:23:06,120.09,59.62,22.6,32.94,71.55
2025-08-03 14:23:07,120.0,59.62,22.63,32.94,71.55
2025-08-03 14:23:08,119.91,59.62,22.63,32.94,71.61
2025-08-03 14:23:09,119.87,59.62,22.62,32.95,71.61
2025-08-03 14:23:10,119.78,59.5,22.61,32.95,71.56
2025-08-03 14:23:11,119.78,59.38,22.58,32.97,71.64
2025-08-03 14:23:12,120.0,59.38,22.57,32.97,71.84
2025-08-03 14:23:13,120.04,59.25,22.57,32.98,71.64
2025-08-03 14:23:14,120.05,59.25,22.58,32.98,71.43
2025-08-03 14:23:15,119.87,59.12,22.59,32.98,71.63
2025-08-03 14:23:16,120.0,59.12,22.59,32.96,71.54
2025-08-03 14:23:17,120.0,59.12,22.57,32.95,71.73
2025-08-03 14:23:18,120.04,59.25,22.54,32.93,71.63
2025-08-03 14:23:19,120.83,59.25,22.54,32.93,71.56
2025-08-03 14:23:20,119.39,59.38,22.57,32.94,71.73
2025-08-03 14:23:21,120.0,59.38,22.6,32.95,71.64
2025-08-03 14:23:22,119.97,59.5,22.62,32.94,71.62
2025-08-03 14:23:23,120.28,59.5,22.62,32.93,71.56
2025-08-03 14:23:24,120.11,59.5,22.61,32.93,71.62
2025-08-03 14:23:25,120.15,59.5,22.59,32.94,71.61
2025-08-03 14:23:26,120.0,59.5,22.57,32.94,71.48
2025-08-03 14:23:27,120.12,59.5,22.56,32.94,71.56
2025-08-03 14:23:28,119.96,59.5,22.55,32.93,71.47
2025-08-03 14:23:29,119.98,59.38,22.56,32.92,71.73
2025-08-03 14:23:30,120.0,59.25,22.58,32.91,71.73
2025-08-03 14:23:31,119.98,59.25,22.6,32.91,71.9
2025-08-03 14:23:32,119.97,59.25,22.6,32.9,71.61
2025-08-03 14:23:33,120.0,59.12,22.59,32.9,71.62
2025-08-03 14:23:34,120.28,59.12,22.59,32.9,71.73
2025-08-03 14:23:35,120.04,59.12,22.59,32.91,71.61
2025-08-03 14:23:36,120.04,59.12,22.59,32.9,72.02
2025-08-03 14:23:37,120.0,59.12,22.59,32.9,71.83
2025-08-03 14:23:38,120.0,59.12,22.58,32.91,71.69
2025-08-03 14:23:39,119.94,59.12,22.59,32.91,71.65
2025-08-03 14:23:40,120.19,59.12,22.6,32.91,71.83
2025-08-03 14:23:41,120.18,59.12,22.59,32.9,71.63
2025-08-03 14:23:42,120.32,59.12,22.58,32.89,71.56
2025-08-03 14:23:43,120.0,59.12,22.59,32.89,71.84
2025-08-03 14:23:44,120.51,59.12,22.61,32.9,71.7
2025-08-03 14:23:45,119.86,59.12,22.6,32.92,71.64
2025-08-03 14:23:46,120.0,59.12,22.59,32.93,71.61
2025-08-03 14:23:47,120.33,59.12,22.59,32.92,71.71
2025-08-03 14:23:48,120.28,59.12,22.62,32.93,71.83
2025-08-03 14:23:49,120.06,59.12,22.63,32.93,71.65
2025-08-03 14:23:50,120.0,59.12,22.63,32.94,71.76
2025-08-03 14:23:51,120.32,59.12,22.63,32.94,71.67
2025-08-03 14:23:52,119.99,59.12,22.64,32.94,71.65
2025-08-03 14:23:53,120.0,59.12,22.66,32.95,71.84
2025-08-03 14:23:54,119.95,59.12,22.66,32.95,71.87
2025-08-03 14:23:55,120.22,59.12,22.65,32.94,71.57
2025-08-03 14:23:56,120.21,59.12,22.65,32.93,71.73
2025-08-03 14:23:57,120.0,59.12,22.66,32.93,71.78
2025-08-03 14:23:58,120.0,59.25,22.66,32.93,71.65
2025-08-03 14:23:59,120.25,59.25,22.63,32.94,71.87
2025-08-03 14:24:00,120.11,59.25,22.61,32.94,71.73
2025-08-03 14:24:01,120.6,59.12,22.62,32.95,71.71
2025-08-03 14:24:02,120.0,59.12,22.65,32.95,71.47
2025-08-03 14:24:03,120.05,59.12,22.65,32.95,71.58
2025-08-03 14:24:04,120.24,59.25,22.65,32.96,71.67
2025-08-03 14:24:05,119.98,59.25,22.65,32.95,71.67
2025-08-03 14:24:06,120.28,59.38,22.66,32.96,71.73
2025-08-03 14:24:07,120.0,59.38,22.66,32.96,71.67
2025-08-03 14:24:08,119.86,59.38,22.66,32.96,71.71
2025-08-03 14:24:09,120.2,59.38,22.65,32.95,71.58
2025-08-03 14:24:10,120.22,59.38,22.62,32.94,71.65
2025-08-03 14:24:11,120.0,59.38,22.6,32.93,71.61
2025-08-03 14:24:12,120.18,59.38,22.63,32.93,71.49
2025-08-03 14:24:13,119.85,59.25,22.65,32.93,71.55
2025-08-03 14:24:14,120.53,59.38,22.65,32.93,71.74
2025-08-03 14:24:15,120.0,59.25,22.64,32.93,71.78
2025-08-03 14:24:16,119.94,59.38,22.65,32.93,71.84
2025-08-03 14:24:17,120.35,59.38,22.66,32.94,71.84
2025-08-03 14:24:18,120.03,59.62,22.64,32.94,71.77
2025-08-03 14:24:19,120.15,59.75,22.65,32.94,71.98
2025-08-03 14:24:20,119.95,59.88,22.66,32.95,71.78
2025-08-03 14:24:21,120.0,60.0,22.67,32.95,71.9
2025-08-03 14:24:22,120.21,60.0,22.69,32.94,71.73
2025-08-03 14:24:23,120.46,60.0,22.68,32.94,71.57
2025-08-03 14:24:24,120.65,60.0,22.68,32.94,71.78
2025-08-03 14:24:25,120.0,60.0,22.69,32.95,71.7
2025-08-03 14:24:26,120.33,60.0,22.68,32.94,71.84
2025-08-03 14:24:27,119.92,60.0,22.67,32.92,71.7
2025-08-03 14:24:28,120.0,60.0,22.66,32.91,71.7
2025-08-03 14:24:29,120.4,60.0,22.67,32.9,71.65
2025-08-03 14:24:30,120.0,60.12,22.68,32.9,71.61
2025-08-03 14:24:31,119.99,60.12,22.67,32.91,71.73
2025-08-03 14:24:32,120.14,60.12,22.65,32.91,71.61
2025-08-03 14:24:33,119.85,60.12,22.63,32.91,71.67
2025-08-03 14:24:34,120.0,60.12,22.63,32.91,71.95
2025-08-03 14:24:35,120.08,60.12,22.64,32.91,71.73
2025-08-03 14:24:36,120.28,60.0,22.64,32.91,71.69
2025-08-03 14:24:37,120.23,59.88,22.63,32.9,71.61
2025-08-03 14:24:38,120.1,59.75,22.63,32.91,71.73
2025-08-03 14:24:42,120.0,59.75,22.64,32.91,71.73
2025-08-03 14:24:43,120.0,59.5,22.66,32.92,71.77
2025-08-03 14:24:44,119.94,59.38,22.66,32.93,71.84
2025-08-03 14:24:45,119.93,59.38,22.64,32.92,71.81
2025-08-03 14:24:46,120.05,59.25,22.63,32.92,71.67
2025-08-03 14:24:47,120.34,59.12,22.64,32.9,71.91
2025-08-03 14:24:48,120.0,59.12,22.63,32.9,71.7
2025-08-03 14:24:49,120.0,59.12,22.61,32.89,71.77
2025-08-03 14:24:50,120.0,59.12,22.59,32.89,71.9
2025-08-03 14:24:51,120.0,59.12,22.62,32.88,71.61
2025-08-03 14:24:52,120.29,59.12,22.64,32.88,71.76
2025-08-03 14:24:53,120.0,59.12,22.65,32.88,71.64
2025-08-03 14:24:54,120.13,59.25,22.64,32.88,71.78
2025-08-03 14:24:55,120.15,59.25,22.64,32.88,71.97
2025-08-03 14:24:56,119.95,59.25,22.65,32.88,71.88
2025-08-03 14:24:57,120.0,59.12,22.66,32.88,71.9
2025-08-03 14:24:58,119.97,59.12,22.66,32.88,71.76
2025-08-03 14:24:59,120.16,59.12,22.65,32.88,71.85
2025-08-03 14:25:00,120.11,59.12,22.65,32.89,71.91
2025-08-03 14:25:01,120.52,59.12,22.67,32.9,71.73
2025-08-03 14:25:02,120.0,59.0,22.67,32.9,71.85
2025-08-03 14:25:03,120.37,59.0,22.66,32.89,71.91
2025-08-03 14:25:04,120.21,59.12,22.66,32.89,71.9
2025-08-03 14:25:05,120.0,59.12,22.64,32.88,71.88
2025-08-03 14:25:06,120.15,59.12,22.62,32.89,71.91
2025-08-03 14:25:07,120.42,59.12,22.6,32.89,71.99
2025-08-03 14:25:08,119.92,59.12,22.61,32.89,71.97
2025-08-03 14:25:09,120.6,59.12,22.62,32.89,71.8
2025-08-03 14:25:10,120.0,59.25,22.61,32.89,71.91
2025-08-03 14:25:11,120.08,59.12,22.6,32.89,71.76
2025-08-03 14:25:12,120.63,59.12,22.61,32.89,71.88
2025-08-03 14:25:13,120.72,59.12,22.63,32.88,71.94
2025-08-03 14:25:14,119.98,59.12,22.62,32.88,71.94
2025-08-03 14:25:15,120.0,59.12,22.6,32.88,71.78
2025-08-03 14:25:16,120.09,59.12,22.6,32.87,71.78
2025-08-03 14:25:17,120.07,59.12,22.61,32.87,71.8
2025-08-03 14:25:18,120.0,59.12,22.62,32.87,71.92
2025-08-03 14:25:19,120.1,59.12,22.64,32.88,71.88
2025-08-03 14:25:20,119.9,59.12,22.65,32.88,71.88
2025-08-03 14:25:21,120.47,59.12,22.66,32.88,71.83
2025-08-03 14:25:22,120.28,59.12,22.67,32.89,71.81
2025-08-03 14:25:23,120.16,59.0,22.67,32.89,72.03
2025-08-03 14:25:24,120.0,59.0,22.67,32.9,71.84
2025-08-03 14:25:25,119.88,59.0,22.67,32.91,71.78
2025-08-03 14:25:26,120.2,59.0,22.67,32.91,71.61
2025-08-03 14:25:27,120.38,59.0,22.67,32.91,71.78
2025-08-03 14:25:28,120.0,59.0,22.68,32.92,71.94
2025-08-03 14:25:29,120.0,59.12,22.66,32.92,72.01
2025-08-03 14:25:30,120.38,59.12,22.66,32.92,71.87
2025-08-03 14:25:31,120.0,59.0,22.67,32.92,71.84
2025-08-03 14:25:32,120.01,59.0,22.66,32.91,71.85
2025-08-03 14:25:33,119.82,59.0,22.66,32.89,72.01
2025-08-03 14:25:34,120.08,59.0,22.67,32.89,71.84
2025-08-03 14:25:35,120.02,59.0,22.66,32.88,71.97
2025-08-03 14:25:36,120.01,59.0,22.64,32.88,71.87
2025-08-03 14:25:37,120.26,58.88,22.63,32.88,71.88
2025-08-03 14:25:38,120.0,58.88,22.63,32.87,71.94
2025-08-03 14:25:39,119.96,58.88,22.63,32.86,71.97
2025-08-03 14:25:40,120.0,58.88,22.63,32.86,71.91
2025-08-03 14:25:41,120.03,58.88,22.62,32.86,71.84
2025-08-03 14:25:42,119.98,58.88,22.59,32.86,71.94
2025-08-03 14:25:43,120.4,58.88,22.61,32.87,72.01
2025-08-03 14:25:44,120.0,58.88,22.61,32.88,71.94
2025-08-03 14:25:46,119.78,58.88,22.62,32.88,71.88
2025-08-03 14:25:47,120.05,58.88,22.64,32.88,72.08
2025-08-03 14:25:48,120.37,58.88,22.64,32.88,72.02
2025-08-03 14:25:49,120.0,58.88,22.65,32.88,71.83
2025-08-03 14:25:50,120.01,58.88,22.67,32.88,72.05
2025-08-03 14:25:51,120.32,58.88,22.67,32.88,71.92
2025-08-03 14:25:52,120.0,58.88,22.67,32.88,72.02
2025-08-03 14:25:53,120.25,58.88,22.65,32.88,72.14
2025-08-03 14:25:54,119.84,58.75,22.65,32.88,71.94
2025-08-03 14:25:55,120.0,58.88,22.64,32.88,72.14
2025-08-03 14:25:56,120.06,59.25,22.64,32.88,71.91
2025-08-03 14:25:57,120.21,59.25,22.62,32.88,72.02
2025-08-03 14:25:58,120.08,59.25,22.61,32.87,71.91
2025-08-03 14:25:59,119.95,59.12,22.61,32.86,71.9
2025-08-03 14:26:00,120.0,59.12,22.61,32.86,71.97
2025-08-03 14:26:01,119.8,59.12,22.62,32.86,71.84
2025-08-03 14:26:02,120.38,59.0,22.6,32.88,71.97
2025-08-03 14:26:03,120.18,59.0,22.58,32.88,71.88
2025-08-03 14:26:04,120.0,59.0,22.59,32.88,71.92
2025-08-03 14:26:05,120.27,59.0,22.61,32.88,71.91
2025-08-03 14:26:06,120.44,59.0,22.59,32.88,72.23
2025-08-03 14:26:07,120.13,59.0,22.63,32.88,72.03
2025-08-03 14:26:08,120.0,59.0,22.65,32.88,72.02
2025-08-03 14:26:09,119.59,59.0,22.67,32.88,72.01
2025-08-03 14:26:10,120.09,59.0,22.66,32.88,72.09
2025-08-03 14:26:11,120.77,59.0,22.63,32.88,72.05
2025-08-03 14:26:12,120.0,59.0,22.61,32.88,72.12
2025-08-03 14:26:13,120.2,59.0,22.63,32.88,72.08
2025-08-03 14:26:14,119.66,59.0,22.62,32.87,71.95
2025-08-03 14:26:15,120.41,59.0,22.61,32.86,72.19
2025-08-03 14:26:16,120.0,59.0,22.61,32.85,72.03
2025-08-03 14:26:17,120.4,59.0,22.59,32.84,71.99
2025-08-03 14:26:18,120.57,59.12,22.61,32.84,71.91
2025-08-03 14:26:19,120.44,59.12,22.6,32.84,71.73
2025-08-03 14:26:22,130.34,61.62,22.61,32.85,71.91
2025-08-03 14:26:23,130.29,61.62,22.62,32.86,71.83
2025-08-03 14:26:24,130.0,61.62,22.59,32.87,72.09
2025-08-03 14:26:25,130.18,61.62,22.59,32.88,71.87
2025-08-03 14:26:26,130.21,61.62,22.62,32.89,72.24
2025-08-03 14:26:27,130.08,61.75,22.62,32.91,72.05
2025-08-03 14:26:28,130.0,61.75,22.63,32.93,71.91
2025-08-03 14:26:29,130.23,61.88,22.65,32.95,71.97
2025-08-03 14:26:30,130.03,61.88,22.64,32.97,72.01
2025-08-03 14:26:31,130.1,62.0,22.64,32.97,72.05
2025-08-03 14:26:32,130.0,62.12,22.66,32.98,72.15
2025-08-03 14:26:33,130.23,62.12,22.68,32.99,71.98
2025-08-03 14:26:34,130.64,62.12,22.67,33.01,72.09
2025-08-03 14:26:35,130.1,62.12,22.65,33.03,72.01
2025-08-03 14:26:36,130.0,62.12,22.63,33.04,72.06
2025-08-03 14:26:37,129.9,62.0,22.63,33.06,72.03
2025-08-03 14:26:38,130.2,62.0,22.62,33.07,71.99
2025-08-03 14:26:39,130.0,62.0,22.62,33.06,72.15
2025-08-03 14:26:40,130.59,62.12,22.63,33.07,72.23
2025-08-03 14:26:41,130.01,62.12,22.64,33.07,71.97
2025-08-03 14:26:42,130.0,62.12,22.65,33.07,71.91
2025-08-03 14:26:43,130.0,62.12,22.66,33.08,72.03
2025-08-03 14:26:44,129.94,62.12,22.67,33.1,71.77
2025-08-03 14:26:45,130.49,62.25,22.67,33.1,71.84
2025-08-03 14:26:46,130.13,62.12,22.67,33.11,72.17
2025-08-03 14:26:47,130.0,62.12,22.66,33.13,72.33
2025-08-03 14:26:48,130.08,62.12,22.65,33.14,72.09
2025-08-03 14:26:49,130.3,62.12,22.65,33.15,72.17
2025-08-03 14:26:50,130.0,62.12,22.65,33.15,72.19
2025-08-03 14:26:51,130.22,62.12,22.65,33.17,72.16
2025-08-03 14:26:52,130.35,62.12,22.66,33.18,71.98
