Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-14 01:34:02,200.0,91.62,23.45,39.91,95.58
2025-09-14 01:34:03,199.83,91.62,23.45,39.92,95.55
2025-09-14 01:34:04,200.19,91.5,23.44,39.93,95.47
2025-09-14 01:34:05,200.21,91.5,23.44,39.95,95.61
2025-09-14 01:34:06,200.0,91.5,23.44,39.96,95.63
2025-09-14 01:34:07,201.24,91.5,23.44,39.96,95.71
2025-09-14 01:34:08,200.13,91.5,23.44,39.96,95.78
2025-09-14 01:34:09,200.65,91.5,23.44,39.97,95.63
2025-09-14 01:34:10,200.0,91.5,23.44,39.99,95.68
2025-09-14 01:34:11,200.02,91.5,23.44,40.0,95.61
2025-09-14 01:34:12,199.96,91.88,23.43,40.02,95.78
2025-09-14 01:34:13,200.56,91.88,23.42,40.04,95.68
2025-09-14 01:34:14,200.44,91.75,23.41,40.05,95.66
2025-09-14 01:34:15,200.04,91.75,23.41,40.06,95.66
2025-09-14 01:34:16,200.0,91.62,23.41,40.07,95.66
2025-09-14 01:34:17,200.89,91.62,23.4,40.07,95.66
2025-09-14 01:34:18,200.11,91.62,23.4,40.07,95.68
2025-09-14 01:34:19,200.49,91.75,23.4,40.05,95.78
2025-09-14 01:34:20,200.0,91.75,23.4,40.05,95.61
2025-09-14 01:34:21,200.2,91.75,23.41,40.06,95.78
2025-09-14 01:34:22,200.44,91.62,23.41,40.07,95.78
2025-09-14 01:34:23,199.96,91.62,23.41,40.06,95.83
2025-09-14 01:34:24,200.11,91.62,23.43,40.06,95.86
2025-09-14 01:34:25,200.0,91.75,23.44,40.07,95.55
2025-09-14 01:34:26,199.92,91.75,23.44,40.08,95.68
2025-09-14 01:34:27,207.9,92.62,23.44,40.08,95.74
2025-09-14 01:34:28,200.08,92.5,23.44,40.08,95.71
2025-09-14 01:34:29,200.33,92.25,23.43,40.06,95.88
2025-09-14 01:34:30,201.59,92.25,23.44,40.05,95.94
2025-09-14 01:34:31,202.01,92.12,23.44,40.05,95.88
2025-09-14 01:34:32,200.0,92.0,23.44,40.04,95.8
2025-09-14 01:34:33,200.08,91.88,23.44,40.03,95.71
2025-09-14 01:34:34,200.14,91.88,23.44,40.03,95.63
2025-09-14 01:34:35,200.5,91.88,23.44,40.05,95.68
2025-09-14 01:34:36,199.87,91.88,23.44,40.06,95.68
2025-09-14 01:34:37,200.0,91.75,23.44,40.08,95.83
2025-09-14 01:34:38,200.29,91.75,23.44,40.1,95.8
2025-09-14 01:34:39,200.53,91.75,23.44,40.1,95.68
2025-09-14 01:34:40,200.3,91.75,23.44,40.12,95.71
2025-09-14 01:34:41,200.15,91.88,23.45,40.13,95.94
2025-09-14 01:34:42,199.89,92.25,23.45,40.11,95.96
2025-09-14 01:34:43,200.63,92.12,23.44,40.09,95.8
2025-09-14 01:34:44,200.31,92.0,23.44,40.08,95.71
2025-09-14 01:34:45,200.58,92.0,23.44,40.08,95.8
2025-09-14 01:34:46,200.0,91.88,23.43,40.07,95.83
2025-09-14 01:34:47,200.1,91.88,23.42,40.06,95.96
2025-09-14 01:34:48,200.5,91.88,23.41,40.05,95.99
2025-09-14 01:34:49,200.14,91.75,23.41,40.04,95.78
2025-09-14 01:34:50,200.0,91.75,23.41,40.04,95.99
2025-09-14 01:34:51,200.25,91.75,23.42,40.05,95.8
2025-09-14 01:34:52,200.44,91.75,23.42,40.06,95.78
2025-09-14 01:34:53,200.03,91.75,23.43,40.07,95.66
2025-09-14 01:34:54,200.09,91.75,23.42,40.07,95.94
2025-09-14 01:34:55,200.0,91.75,23.43,40.08,95.91
2025-09-14 01:34:56,200.08,91.75,23.42,40.1,95.94
2025-09-14 01:34:57,199.97,92.12,23.42,40.11,95.91
2025-09-14 01:34:58,200.25,92.0,23.42,40.12,95.94
2025-09-14 01:34:59,200.0,92.0,23.41,40.1,95.88
2025-09-14 01:35:00,200.29,92.0,23.41,40.09,95.91
2025-09-14 01:35:01,199.87,92.0,23.41,40.08,95.94
2025-09-14 01:35:02,200.45,91.88,23.41,40.06,95.91
2025-09-14 01:35:03,200.0,91.88,23.41,40.07,95.86
2025-09-14 01:35:04,200.3,91.88,23.41,40.08,95.96
2025-09-14 01:35:05,199.69,91.88,23.41,40.09,95.68
2025-09-14 01:35:06,200.14,91.75,23.41,40.12,95.99
2025-09-14 01:35:07,200.36,91.75,23.42,40.13,96.02
2025-09-14 01:35:08,200.32,91.88,23.42,40.13,95.96
2025-09-14 01:35:09,200.0,91.88,23.43,40.13,95.94
2025-09-14 01:35:10,199.75,91.88,23.44,40.13,95.88
2025-09-14 01:35:11,199.92,91.88,23.44,40.12,96.07
2025-09-14 01:35:12,200.63,92.0,23.45,40.1,95.99
2025-09-14 01:35:13,200.0,92.0,23.45,40.1,96.02
2025-09-14 01:35:14,200.39,92.0,23.45,40.11,96.19
2025-09-14 01:35:15,200.18,91.88,23.46,40.12,96.07
2025-09-14 01:35:16,200.06,91.88,23.46,40.13,95.94
2025-09-14 01:35:17,200.0,91.88,23.47,40.12,95.99
2025-09-14 01:35:18,200.31,91.88,23.47,40.11,95.99
2025-09-14 01:35:19,200.07,91.88,23.47,40.1,96.04
2025-09-14 01:35:20,199.97,91.88,23.47,40.1,96.07
2025-09-14 01:35:21,200.0,91.88,23.47,40.11,96.04
2025-09-14 01:35:22,200.2,91.88,23.49,40.1,96.1
2025-09-14 01:35:23,200.49,91.88,23.49,40.09,95.99
2025-09-14 01:35:24,200.39,91.88,23.49,40.08,96.12
2025-09-14 01:35:25,200.0,91.75,23.49,40.07,96.15
2025-09-14 01:35:26,200.38,91.88,23.49,40.06,95.94
2025-09-14 01:35:27,200.15,92.0,23.49,40.08,95.88
2025-09-14 01:35:28,199.77,92.0,23.49,40.1,95.96
2025-09-14 01:35:29,200.0,92.0,23.49,40.11,96.12
2025-09-14 01:35:30,200.44,91.88,23.48,40.11,96.04
2025-09-14 01:35:31,200.13,91.88,23.48,40.11,96.04
2025-09-14 01:35:32,200.37,91.88,23.48,40.11,96.19
2025-09-14 01:35:33,200.0,91.75,23.47,40.11,96.02
2025-09-14 01:35:34,199.8,91.75,23.47,40.12,95.91
2025-09-14 01:35:35,200.26,91.75,23.46,40.13,96.19
2025-09-14 01:35:36,200.51,91.75,23.45,40.15,96.12
2025-09-14 01:35:37,200.0,91.75,23.45,40.16,96.19
2025-09-14 01:35:38,200.06,91.75,23.44,40.15,96.22
2025-09-14 01:35:39,200.26,91.75,23.45,40.15,96.19
2025-09-14 01:35:40,200.38,91.75,23.45,40.14,96.24
2025-09-14 01:35:41,200.36,91.75,23.45,40.13,96.07
2025-09-14 01:35:42,199.75,92.25,23.45,40.14,96.35
2025-09-14 01:35:43,200.42,92.12,23.45,40.15,96.04
2025-09-14 01:35:44,200.27,92.0,23.45,40.15,96.15
2025-09-14 01:35:45,200.45,92.0,23.46,40.16,96.27
2025-09-14 01:35:46,200.0,91.88,23.46,40.16,96.15
2025-09-14 01:35:47,200.25,92.38,23.46,40.16,95.99
2025-09-14 01:35:48,200.21,92.25,23.46,40.16,96.02
2025-09-14 01:35:49,200.02,92.12,23.46,40.17,95.94
2025-09-14 01:35:50,200.0,92.12,23.46,40.18,96.3
2025-09-14 01:35:51,200.22,92.0,23.45,40.17,96.3
2025-09-14 01:35:52,200.01,92.0,23.45,40.17,96.22
2025-09-14 01:35:53,200.25,92.0,23.45,40.16,96.24
2025-09-14 01:35:54,200.0,91.88,23.45,40.16,96.24
2025-09-14 01:35:55,200.32,91.88,23.46,40.17,96.27
2025-09-14 01:35:56,200.49,91.88,23.46,40.17,96.38
2025-09-14 01:35:57,199.66,92.25,23.46,40.18,96.12
2025-09-14 01:35:58,200.31,92.25,23.46,40.19,96.19
2025-09-14 01:35:59,200.29,92.12,23.46,40.2,96.22
2025-09-14 01:36:00,200.45,92.12,23.46,40.2,95.99
2025-09-14 01:36:01,200.0,92.12,23.46,40.21,96.12
2025-09-14 01:36:02,200.34,92.0,23.46,40.23,95.94
2025-09-14 01:36:03,200.4,92.0,23.46,40.24,96.12
2025-09-14 01:36:04,200.38,92.0,23.46,40.24,96.15
2025-09-14 01:36:05,200.0,92.0,23.47,40.25,96.12
2025-09-14 01:36:06,200.04,92.0,23.47,40.25,96.02
2025-09-14 01:36:07,200.17,92.0,23.47,40.25,95.99
2025-09-14 01:36:08,199.98,92.0,23.47,40.23,95.91
2025-09-14 01:36:09,200.07,92.0,23.47,40.22,95.88
2025-09-14 01:36:10,200.0,92.0,23.47,40.2,95.96
2025-09-14 01:36:11,200.18,92.0,23.47,40.2,95.88
2025-09-14 01:36:12,200.4,92.12,23.46,40.18,95.86
2025-09-14 01:36:13,200.54,92.12,23.46,40.18,95.8
2025-09-14 01:36:14,200.07,92.12,23.45,40.18,95.63
2025-09-14 01:36:15,200.0,92.0,23.44,40.18,95.78
2025-09-14 01:36:16,200.12,92.0,23.43,40.18,95.61
2025-09-14 01:36:17,200.0,92.0,23.42,40.17,95.78
2025-09-14 01:36:18,200.23,92.0,23.42,40.18,95.39
2025-09-14 01:36:19,200.22,92.0,23.42,40.18,95.5
2025-09-14 01:36:20,200.0,92.0,23.42,40.18,95.53
2025-09-14 01:36:21,200.07,92.0,23.42,40.18,95.42
2025-09-14 01:36:22,200.28,92.0,23.42,40.18,95.25
2025-09-14 01:36:23,200.31,92.0,23.42,40.2,95.42
2025-09-14 01:36:24,200.0,92.0,23.42,40.21,95.25
2025-09-14 01:36:25,200.32,92.0,23.42,40.22,95.3
2025-09-14 01:36:26,200.13,92.0,23.43,40.23,95.11
2025-09-14 01:36:27,200.01,92.38,23.43,40.22,94.98
2025-09-14 01:36:28,200.16,92.25,23.43,40.21,95.09
2025-09-14 01:36:29,200.0,92.25,23.43,40.2,94.98
2025-09-14 01:36:30,200.08,92.25,23.43,40.21,94.94
2025-09-14 01:36:31,200.36,92.12,23.42,40.21,94.81
2025-09-14 01:36:32,200.0,92.12,23.42,40.2,94.84
2025-09-14 01:36:33,200.04,92.12,23.42,40.18,94.84
2025-09-14 01:36:34,199.85,92.0,23.43,40.16,94.81
2025-09-14 01:36:35,200.05,92.0,23.43,40.14,94.76
2025-09-14 01:36:36,200.0,92.0,23.43,40.13,94.68
2025-09-14 01:36:37,200.1,92.0,23.43,40.13,94.6
2025-09-14 01:36:38,200.23,92.0,23.43,40.13,94.6
2025-09-14 01:36:39,200.37,92.0,23.44,40.13,94.7
2025-09-14 01:36:40,200.35,92.0,23.44,40.14,94.6
2025-09-14 01:36:41,199.99,92.0,23.44,40.15,94.51
2025-09-14 01:36:42,200.39,92.12,23.44,40.16,94.57
2025-09-14 01:36:43,200.26,92.12,23.44,40.15,94.35
2025-09-14 01:36:44,200.0,92.12,23.45,40.15,94.32
2025-09-14 01:36:45,200.23,92.0,23.46,40.15,94.19
2025-09-14 01:36:46,200.14,92.0,23.46,40.14,94.12
2025-09-14 01:36:47,200.24,92.0,23.45,40.13,94.12
2025-09-14 01:36:48,200.0,92.0,23.45,40.12,93.99
2025-09-14 01:36:49,200.06,92.0,23.45,40.11,94.1
2025-09-14 01:36:50,200.42,92.0,23.45,40.09,94.07
2025-09-14 01:36:51,200.1,92.0,23.45,40.09,93.94
2025-09-14 01:36:52,200.32,92.0,23.45,40.1,94.12
2025-09-14 01:36:53,200.0,92.0,23.44,40.1,94.07
2025-09-14 01:36:54,200.33,92.0,23.44,40.1,93.91
2025-09-14 01:36:55,200.42,92.0,23.44,40.1,93.81
2025-09-14 01:36:56,199.94,92.0,23.44,40.12,93.86
2025-09-14 01:36:57,199.76,92.5,23.44,40.14,93.78
2025-09-14 01:36:58,200.11,92.38,23.43,40.15,93.59
2025-09-14 01:36:59,199.82,92.25,23.43,40.16,93.64
2025-09-14 01:37:00,200.27,92.25,23.43,40.17,93.64
2025-09-14 01:37:01,200.0,92.12,23.43,40.17,93.61
2025-09-14 01:37:02,200.21,92.12,23.43,40.17,93.45
2025-09-14 01:37:03,200.0,92.12,23.43,40.16,93.53
2025-09-14 01:37:04,200.42,92.0,23.43,40.15,93.45
2025-09-14 01:37:05,200.0,92.0,23.44,40.15,93.43
2025-09-14 01:37:06,199.86,92.0,23.43,40.15,93.23
2025-09-14 01:37:07,200.3,92.0,23.43,40.15,93.26
2025-09-14 01:37:08,200.09,92.0,23.43,40.13,93.4
2025-09-14 01:37:09,200.0,91.88,23.43,40.12,93.2
2025-09-14 01:37:10,200.26,92.0,23.43,40.12,93.15
2025-09-14 01:37:11,199.93,92.0,23.43,40.11,93.23
2025-09-14 01:37:12,199.91,92.38,23.43,40.1,93.13
2025-09-14 01:37:13,200.0,92.25,23.43,40.1,93.07
2025-09-14 01:37:14,199.9,92.25,23.43,40.11,93.15
2025-09-14 01:37:15,200.18,92.12,23.43,40.11,93.0
2025-09-14 01:37:16,200.19,92.0,23.43,40.11,92.88
2025-09-14 01:37:17,200.0,92.0,23.43,40.13,92.69
2025-09-14 01:37:18,200.71,92.0,23.44,40.13,92.75
2025-09-14 01:37:19,200.3,92.0,23.44,40.15,92.69
2025-09-14 01:37:20,200.31,92.0,23.44,40.16,92.59
2025-09-14 01:37:21,200.0,92.0,23.44,40.16,92.75
2025-09-14 01:37:22,200.13,92.0,23.44,40.16,92.59
2025-09-14 01:37:23,200.65,92.0,23.44,40.17,92.64
2025-09-14 01:37:24,200.46,92.0,23.44,40.15,92.62
2025-09-14 01:37:25,199.85,92.0,23.44,40.12,92.55
2025-09-14 01:37:26,200.0,92.0,23.43,40.1,92.69
2025-09-14 01:37:27,200.4,92.25,23.42,40.09,92.26
2025-09-14 01:37:28,200.11,92.25,23.41,40.1,92.42
2025-09-14 01:37:29,200.32,92.12,23.41,40.11,92.47
2025-09-14 01:37:30,200.4,92.5,23.41,40.1,92.34
2025-09-14 01:37:31,200.0,92.62,23.41,40.09,92.24
2025-09-14 01:37:32,200.05,92.75,23.42,40.09,92.15
2025-09-14 01:37:33,200.46,92.75,23.42,40.08,92.21
2025-09-14 01:37:34,200.48,92.88,23.42,40.07,92.26
2025-09-14 01:37:35,199.97,92.88,23.41,40.07,92.12
2025-09-14 01:37:36,200.63,92.88,23.41,40.06,92.12
2025-09-14 01:37:37,199.67,92.88,23.41,40.06,92.12
2025-09-14 01:37:38,200.03,92.88,23.4,40.06,92.12
2025-09-14 01:37:39,200.0,92.88,23.41,40.08,92.09
2025-09-14 01:37:40,200.23,93.0,23.41,40.08,91.96
2025-09-14 01:37:41,200.29,93.0,23.41,40.07,91.96
2025-09-14 01:37:42,200.35,93.12,23.4,40.06,92.12
2025-09-14 01:37:43,200.0,93.12,23.4,40.05,91.69
2025-09-14 01:37:44,199.98,93.0,23.4,40.05,91.69
2025-09-14 01:37:45,200.57,93.0,23.4,40.05,91.67
2025-09-14 01:37:46,200.29,93.0,23.39,40.06,91.64
2025-09-14 01:37:47,199.99,93.0,23.39,40.06,91.89
2025-09-14 01:37:48,200.37,92.88,23.39,40.07,91.72
2025-09-14 01:37:49,199.6,92.88,23.4,40.08,91.59
2025-09-14 01:37:50,200.84,92.88,23.4,40.08,91.56
2025-09-14 01:37:51,200.0,93.0,23.4,40.08,91.43
2025-09-14 01:37:52,200.54,92.88,23.4,40.09,91.48
2025-09-14 01:37:53,200.44,92.88,23.4,40.09,91.43
2025-09-14 01:37:54,199.92,93.0,23.41,40.1,91.26
2025-09-14 01:37:55,200.0,92.88,23.41,40.12,91.32
2025-09-14 01:37:56,199.84,92.88,23.41,40.13,91.19
2025-09-14 01:37:57,199.92,93.0,23.42,40.13,91.13
2025-09-14 01:37:58,200.72,93.0,23.42,40.1,91.34
2025-09-14 01:37:59,200.01,92.88,23.43,40.07,91.11
2025-09-14 01:38:00,200.78,92.75,23.43,40.05,91.26
2025-09-14 01:38:01,200.81,92.62,23.43,40.04,90.94
2025-09-14 01:38:02,199.49,92.62,23.43,40.03,91.19
2025-09-14 01:38:03,200.01,92.62,23.43,40.03,91.0
2025-09-14 01:38:04,200.1,92.75,23.44,40.03,91.06
2025-09-14 01:38:05,201.36,92.75,23.44,40.04,90.94
2025-09-14 01:38:06,199.87,92.75,23.44,40.03,90.97
2025-09-14 01:38:07,200.0,92.62,23.44,40.03,90.91
2025-09-14 01:38:08,199.95,92.5,23.44,40.02,90.89
2025-09-14 01:38:09,200.07,92.38,23.44,40.01,90.68
2025-09-14 01:38:10,200.32,92.25,23.44,39.99,90.89
2025-09-14 01:38:11,200.84,92.25,23.44,39.97,90.65
2025-09-14 01:38:12,199.59,92.5,23.44,39.97,90.65
2025-09-14 01:38:13,200.28,92.38,23.44,39.96,90.71
2025-09-14 01:38:14,199.96,92.25,23.44,39.96,90.6
2025-09-14 01:38:18,200.24,92.25,23.44,39.96,90.65
2025-09-14 01:38:19,200.0,92.12,23.44,39.96,90.63
2025-09-14 01:38:20,200.28,92.12,23.44,39.96,90.49
2025-09-14 01:38:21,199.96,92.12,23.45,39.96,90.63
2025-09-14 01:38:22,201.1,92.25,23.45,39.96,90.56
2025-09-14 01:38:23,200.0,92.38,23.44,39.95,90.38
2025-09-14 01:38:24,200.06,92.38,23.44,39.94,90.33
2025-09-14 01:38:25,200.11,92.25,23.45,39.93,90.25
2025-09-14 01:38:26,200.17,92.25,23.45,39.93,90.38
2025-09-14 01:38:27,199.75,92.38,23.45,39.92,90.33
2025-09-14 01:38:28,200.0,92.25,23.45,39.91,90.28
2025-09-14 01:38:29,199.6,92.25,23.44,39.9,90.06
2025-09-14 01:38:30,200.73,92.25,23.44,39.9,90.25
2025-09-14 01:38:31,200.44,92.62,23.44,39.91,90.23
2025-09-14 01:38:32,200.0,92.88,23.44,39.92,90.06
2025-09-14 01:38:33,200.75,93.0,23.44,39.93,90.14
2025-09-14 01:38:34,200.09,93.0,23.44,39.92,90.01
2025-09-14 01:38:35,199.48,93.0,23.45,39.92,89.91
2025-09-14 01:38:36,199.97,93.0,23.46,39.92,89.96
2025-09-14 01:38:37,199.09,93.0,23.46,39.92,89.96
2025-09-14 01:38:38,200.21,93.0,23.46,39.93,89.77
2025-09-14 01:38:39,200.39,93.0,23.47,39.93,89.88
2025-09-14 01:38:40,199.91,93.0,23.47,39.95,89.64
2025-09-14 01:38:41,199.46,93.0,23.47,39.96,89.69
2025-09-14 01:38:42,199.98,93.12,23.47,39.97,89.71
2025-09-14 01:38:43,200.45,93.12,23.48,39.98,89.56
2025-09-14 01:38:44,199.91,93.12,23.48,39.96,89.56
2025-09-14 01:38:45,199.96,93.0,23.48,39.96,89.59
2025-09-14 01:38:46,200.48,93.0,23.47,39.96,89.61
2025-09-14 01:38:47,198.93,93.0,23.47,39.94,89.43
2025-09-14 01:38:48,199.86,93.0,23.47,39.93,89.53
2025-09-14 01:38:49,199.93,93.0,23.47,39.92,89.46
2025-09-14 01:38:50,199.84,93.0,23.47,39.91,89.34
2025-09-14 01:38:51,199.2,93.0,23.47,39.9,89.34
2025-09-14 01:38:52,199.82,93.0,23.48,39.91,89.34
2025-09-14 01:38:53,199.72,93.0,23.49,39.92,89.29
2025-09-14 01:38:54,200.09,92.88,23.49,39.93,89.34
2025-09-14 01:38:55,201.12,92.75,23.49,39.94,89.16
2025-09-14 01:38:56,200.23,92.62,23.48,39.94,88.97
2025-09-14 01:38:57,205.28,93.0,23.47,39.95,89.21
2025-09-14 01:38:58,200.08,92.88,23.47,39.96,89.11
2025-09-14 01:38:59,200.48,92.75,23.46,39.96,88.97
2025-09-14 01:39:00,200.46,92.62,23.46,39.96,89.16
2025-09-14 01:39:01,199.76,92.62,23.45,39.96,89.16
2025-09-14 01:39:02,200.06,92.5,23.45,39.96,88.92
2025-09-14 01:39:03,200.0,92.5,23.45,39.96,89.11
2025-09-14 01:39:04,200.58,92.38,23.46,39.97,89.11
2025-09-14 01:39:05,199.63,92.38,23.45,39.98,89.0
2025-09-14 01:39:06,200.24,92.25,23.44,40.01,89.06
2025-09-14 01:39:07,199.9,92.25,23.44,40.02,88.89
2025-09-14 01:39:08,200.0,92.25,23.44,40.03,88.74
2025-09-14 01:39:09,199.72,92.25,23.44,40.03,88.84
2025-09-14 01:39:10,199.57,92.12,23.44,40.04,88.74
2025-09-14 01:39:11,200.02,92.25,23.44,40.04,88.6
2025-09-14 01:39:12,200.38,92.38,23.44,40.04,88.77
2025-09-14 01:39:13,200.0,92.38,23.44,40.04,88.71
2025-09-14 01:39:14,199.96,92.25,23.44,40.03,88.69
2025-09-14 01:39:15,200.09,92.25,23.44,40.04,88.6
2025-09-14 01:39:16,200.07,92.25,23.44,40.03,88.37
2025-09-14 01:39:17,200.0,92.12,23.44,40.04,88.66
2025-09-14 01:39:18,200.05,92.25,23.44,40.05,88.55
2025-09-14 01:39:19,200.14,92.25,23.44,40.04,88.57
2025-09-14 01:39:20,200.55,92.25,23.44,40.04,88.32
2025-09-14 01:39:21,200.0,92.25,23.45,40.04,88.37
2025-09-14 01:39:22,200.84,92.12,23.46,40.04,88.37
2025-09-14 01:39:23,199.89,92.12,23.46,40.04,88.32
2025-09-14 01:39:24,200.67,92.12,23.47,40.04,88.1
2025-09-14 01:39:25,200.0,92.12,23.47,40.04,88.45
2025-09-14 01:39:26,199.85,92.12,23.47,40.04,88.34
2025-09-14 01:39:27,200.65,92.38,23.47,40.04,88.4
2025-09-14 01:39:28,201.04,92.25,23.47,40.04,88.23
2025-09-14 01:39:29,200.02,92.25,23.47,40.04,88.34
2025-09-14 01:39:30,200.0,92.12,23.47,40.04,88.2
2025-09-14 01:39:31,200.31,92.12,23.47,40.05,88.29
2025-09-14 01:39:32,200.38,92.38,23.47,40.07,88.15
2025-09-14 01:39:33,199.42,92.62,23.47,40.09,88.13
2025-09-14 01:39:34,200.2,92.62,23.47,40.09,87.9
2025-09-14 01:39:35,199.32,92.62,23.46,40.1,87.97
2025-09-14 01:39:36,199.35,92.62,23.46,40.09,88.05
2025-09-14 01:39:37,199.4,92.62,23.47,40.09,88.08
2025-09-14 01:39:38,200.1,92.5,23.46,40.08,87.92
2025-09-14 01:39:39,200.14,92.5,23.46,40.08,87.73
2025-09-14 01:39:40,200.0,92.38,23.45,40.08,87.83
2025-09-14 01:39:41,200.46,92.38,23.44,40.09,88.1
2025-09-14 01:39:42,200.48,92.5,23.44,40.1,87.81
2025-09-14 01:39:43,199.93,92.5,23.44,40.1,87.78
2025-09-14 01:39:44,200.01,92.5,23.43,40.09,87.58
2025-09-14 01:39:45,200.85,92.38,23.43,40.08,87.61
2025-09-14 01:39:46,200.47,92.38,23.43,40.06,87.42
2025-09-14 01:39:47,200.83,92.38,23.44,40.06,87.56
2025-09-14 01:39:48,199.99,92.38,23.43,40.06,87.71
2025-09-14 01:39:49,200.38,92.38,23.43,40.06,87.63
2025-09-14 01:39:50,200.7,92.38,23.43,40.07,87.56
2025-09-14 01:39:51,200.28,92.38,23.43,40.08,87.5
2025-09-14 01:39:52,200.25,92.38,23.43,40.06,87.47
2025-09-14 01:39:53,200.85,92.25,23.43,40.06,87.26
2025-09-14 01:39:54,200.0,92.12,23.44,40.06,87.36
2025-09-14 01:39:55,200.11,92.12,23.44,40.07,87.24
2025-09-14 01:39:56,200.15,92.12,23.44,40.06,87.21
2025-09-14 01:39:57,199.63,92.38,23.44,40.06,87.36
2025-09-14 01:39:58,199.97,92.25,23.44,40.08,87.42
2025-09-14 01:39:59,200.39,92.12,23.45,40.11,87.36
2025-09-14 01:40:00,200.33,92.12,23.46,40.13,87.19
2025-09-14 01:40:01,200.0,92.0,23.46,40.13,87.29
2025-09-14 01:40:02,200.61,92.0,23.46,40.15,87.21
2025-09-14 01:40:03,200.28,91.88,23.46,40.16,87.05
2025-09-14 01:40:04,200.52,91.88,23.46,40.15,87.19
2025-09-14 01:40:05,199.97,92.12,23.46,40.15,87.11
2025-09-14 01:40:06,199.85,92.5,23.46,40.15,87.02
2025-09-14 01:40:07,200.26,92.5,23.46,40.15,87.02
2025-09-14 01:40:08,199.88,92.38,23.46,40.15,87.21
2025-09-14 01:40:09,200.28,92.25,23.46,40.16,86.97
2025-09-14 01:40:13,200.69,92.25,23.46,40.17,86.87
2025-09-14 01:40:14,200.0,92.12,23.46,40.17,87.05
2025-09-14 01:40:15,200.12,92.12,23.46,40.18,86.97
2025-09-14 01:40:16,200.01,92.0,23.46,40.18,86.61
2025-09-14 01:40:17,199.81,92.0,23.45,40.17,86.82
2025-09-14 01:40:18,200.36,92.12,23.45,40.17,86.71
2025-09-14 01:40:19,200.0,92.0,23.45,40.17,86.79
2025-09-14 01:40:20,200.76,92.0,23.45,40.17,86.79
2025-09-14 01:40:21,200.0,92.0,23.46,40.15,86.95
2025-09-14 01:40:22,200.4,92.0,23.46,40.15,86.63
2025-09-14 01:40:23,200.18,91.88,23.46,40.16,86.68
2025-09-14 01:40:24,200.63,91.88,23.46,40.16,86.48
2025-09-14 01:40:25,200.0,91.88,23.46,40.16,86.58
2025-09-14 01:40:26,200.0,91.88,23.46,40.17,86.66
2025-09-14 01:40:27,200.67,92.12,23.46,40.18,86.55
2025-09-14 01:40:28,200.04,92.0,23.45,40.18,86.5
2025-09-14 01:40:29,200.25,92.0,23.44,40.18,86.63
2025-09-14 01:40:30,200.0,92.0,23.44,40.17,86.53
2025-09-14 01:40:31,199.96,92.0,23.44,40.17,86.53
2025-09-14 01:40:32,200.25,92.0,23.44,40.17,86.55
2025-09-14 01:40:33,200.04,92.0,23.44,40.17,86.38
2025-09-14 01:40:34,200.38,92.0,23.44,40.16,86.21
2025-09-14 01:40:35,200.0,92.0,23.44,40.16,86.35
2025-09-14 01:40:36,200.65,92.0,23.43,40.15,86.24
2025-09-14 01:40:37,199.89,92.0,23.43,40.13,86.31
2025-09-14 01:40:38,200.43,92.0,23.42,40.12,86.35
2025-09-14 01:40:39,200.0,92.0,23.41,40.11,86.14
2025-09-14 01:40:40,199.95,92.0,23.41,40.12,86.06
2025-09-14 01:40:41,200.3,92.0,23.41,40.12,86.09
2025-09-14 01:40:42,200.34,92.12,23.41,40.12,86.14
2025-09-14 01:40:43,200.0,92.12,23.41,40.12,86.11
2025-09-14 01:40:44,200.13,92.0,23.41,40.12,86.19
2025-09-14 01:40:45,200.03,92.0,23.41,40.13,86.11
2025-09-14 01:40:46,200.34,92.0,23.42,40.12,86.01
2025-09-14 01:40:47,200.0,92.0,23.43,40.09,86.01
2025-09-14 01:40:48,200.04,92.0,23.43,40.08,86.11
2025-09-14 01:40:49,200.7,92.0,23.43,40.07,86.09
2025-09-14 01:40:50,200.52,92.0,23.43,40.07,85.87
2025-09-14 01:40:51,200.0,92.0,23.43,40.05,86.09
2025-09-14 01:40:52,199.97,92.0,23.43,40.04,86.16
2025-09-14 01:40:53,200.35,92.0,23.43,40.03,85.99
2025-09-14 01:40:54,200.33,92.0,23.43,40.01,85.77
2025-09-14 01:40:55,200.0,92.0,23.43,40.01,85.9
2025-09-14 01:40:56,200.35,92.0,23.44,40.01,85.96
2025-09-14 01:40:57,199.9,92.12,23.44,40.02,85.87
2025-09-14 01:40:58,201.0,92.0,23.45,40.03,86.09
2025-09-14 01:40:59,199.91,92.0,23.45,40.04,85.6
2025-09-14 01:41:00,200.39,92.0,23.45,40.06,85.56
2025-09-14 01:41:01,200.0,92.0,23.45,40.06,85.65
2025-09-14 01:41:02,200.63,91.88,23.45,40.07,85.62
2025-09-14 01:41:03,200.14,91.88,23.45,40.08,85.6
2025-09-14 01:41:04,200.32,91.75,23.45,40.08,85.48
2025-09-14 01:41:05,200.0,91.75,23.45,40.07,85.67
2025-09-14 01:41:06,200.0,91.75,23.46,40.05,85.67
2025-09-14 01:41:07,200.2,91.75,23.46,40.04,85.62
2025-09-14 01:41:09,200.04,91.62,23.46,40.03,85.65
2025-09-14 01:41:10,200.0,91.62,23.45,40.02,85.36
2025-09-14 01:41:11,200.09,91.62,23.46,40.02,85.67
