Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-22 19:58:56,130.0,78.88,23.55,35.18,75.3
2025-09-22 19:58:57,130.0,78.88,23.55,35.18,75.37
2025-09-22 19:58:58,130.0,79.0,23.56,35.18,75.39
2025-09-22 19:58:59,130.0,79.0,23.55,35.19,75.1
2025-09-22 19:59:00,130.0,79.0,23.55,35.18,74.93
2025-09-22 19:59:01,129.99,79.0,23.55,35.18,75.12
2025-09-22 19:59:02,130.01,79.0,23.55,35.17,75.19
2025-09-22 19:59:03,130.0,79.0,23.56,35.17,75.17
2025-09-22 19:59:04,130.0,79.0,23.56,35.17,75.23
2025-09-22 19:59:05,130.0,78.88,23.57,35.17,74.91
2025-09-22 19:59:06,130.0,78.88,23.57,35.17,75.28
2025-09-22 19:59:07,130.0,79.0,23.57,35.17,75.25
2025-09-22 19:59:08,130.0,79.0,23.57,35.16,75.19
2025-09-22 19:59:09,130.0,79.0,23.57,35.18,75.76
2025-09-22 19:59:10,130.0,78.88,23.57,35.18,75.25
2025-09-22 19:59:11,130.0,79.12,23.57,35.21,75.6
2025-09-22 19:59:12,130.0,79.38,23.57,35.22,75.3
2025-09-22 19:59:13,130.0,79.62,23.57,35.22,75.14
2025-09-22 19:59:14,130.0,79.62,23.57,35.21,75.44
2025-09-22 19:59:15,130.01,79.62,23.57,35.19,75.17
2025-09-22 19:59:16,130.0,79.38,23.57,35.18,75.14
2025-09-22 19:59:17,130.0,79.25,23.57,35.18,74.91
2025-09-22 19:59:18,130.0,79.12,23.58,35.18,75.44
2025-09-22 19:59:19,129.99,79.12,23.58,35.19,75.19
2025-09-22 19:59:20,130.01,79.0,23.57,35.19,75.1
2025-09-22 19:59:21,130.0,79.0,23.57,35.2,75.35
2025-09-22 19:59:22,130.0,79.0,23.57,35.2,75.37
2025-09-22 19:59:23,130.0,78.88,23.57,35.2,75.35
2025-09-22 19:59:24,130.0,78.88,23.57,35.2,75.12
2025-09-22 19:59:25,129.99,78.62,23.57,35.2,75.6
2025-09-22 19:59:26,130.0,78.12,23.57,35.2,75.3
2025-09-22 19:59:27,130.0,77.62,23.56,35.2,75.67
2025-09-22 19:59:28,129.99,77.25,23.55,35.19,75.3
2025-09-22 19:59:29,130.0,77.75,23.54,35.18,75.49
2025-09-22 19:59:30,130.0,78.88,23.54,35.18,75.37
2025-09-22 19:59:31,130.0,79.25,23.55,35.18,75.37
2025-09-22 19:59:32,130.0,79.38,23.55,35.18,75.79
2025-09-22 19:59:33,130.0,79.5,23.55,35.18,75.6
2025-09-22 19:59:34,130.0,79.5,23.55,35.18,75.37
2025-09-22 19:59:35,130.0,79.62,23.54,35.18,75.3
2025-09-22 19:59:36,130.0,79.62,23.54,35.18,75.25
2025-09-22 19:59:37,130.01,79.62,23.54,35.2,75.51
2025-09-22 19:59:38,130.0,79.38,23.54,35.22,75.37
2025-09-22 19:59:39,130.0,79.25,23.54,35.22,75.23
2025-09-22 19:59:40,130.0,79.12,23.54,35.22,75.37
2025-09-22 19:59:41,130.0,79.0,23.54,35.22,75.14
2025-09-22 19:59:42,130.0,79.0,23.53,35.22,75.51
2025-09-22 19:59:43,130.0,79.0,23.53,35.21,75.79
2025-09-22 19:59:44,130.0,78.88,23.53,35.2,75.83
2025-09-22 19:59:45,129.99,78.88,23.53,35.2,75.86
2025-09-22 19:59:46,130.0,78.88,23.53,35.2,75.1
2025-09-22 19:59:47,130.0,79.12,23.53,35.22,75.62
2025-09-22 19:59:48,130.0,79.12,23.53,35.22,75.62
2025-09-22 19:59:49,130.0,79.25,23.53,35.23,75.49
2025-09-22 19:59:50,130.0,79.25,23.53,35.23,75.35
2025-09-22 19:59:54,130.0,79.25,23.53,35.24,75.51
2025-09-22 19:59:55,130.0,79.5,23.54,35.22,75.46
2025-09-22 19:59:56,130.0,79.5,23.54,35.22,75.25
2025-09-22 19:59:57,130.0,79.62,23.54,35.22,75.62
2025-09-22 19:59:58,130.0,79.62,23.55,35.22,75.57
2025-09-22 19:59:59,130.0,79.38,23.55,35.22,75.81
2025-09-22 20:00:00,130.0,79.25,23.56,35.22,75.74
2025-09-22 20:00:01,130.0,79.12,23.56,35.22,75.67
2025-09-22 20:00:02,130.0,79.0,23.56,35.23,75.67
2025-09-22 20:00:03,130.0,78.88,23.56,35.23,75.57
2025-09-22 20:00:04,130.0,78.88,23.56,35.22,75.57
2025-09-22 20:00:05,130.0,78.75,23.56,35.21,75.19
2025-09-22 20:00:06,130.0,78.75,23.56,35.19,75.57
2025-09-22 20:00:07,130.0,78.75,23.55,35.19,75.37
2025-09-22 20:00:08,129.99,78.75,23.55,35.19,75.67
2025-09-22 20:00:09,130.0,79.0,23.54,35.2,75.71
2025-09-22 20:00:10,130.01,79.0,23.54,35.21,75.54
2025-09-22 20:00:11,130.0,78.88,23.54,35.22,75.49
2025-09-22 20:00:12,130.0,78.88,23.54,35.22,75.64
2025-09-22 20:00:13,130.0,78.88,23.54,35.2,75.44
2025-09-22 20:00:14,130.0,78.88,23.54,35.2,75.46
2025-09-22 20:00:15,130.0,79.0,23.54,35.2,75.35
2025-09-22 20:00:16,130.0,79.0,23.54,35.21,75.64
2025-09-22 20:00:17,130.0,79.12,23.54,35.22,75.51
2025-09-22 20:00:18,130.0,79.25,23.54,35.22,75.32
2025-09-22 20:00:19,130.0,79.5,23.54,35.22,75.1
2025-09-22 20:00:20,130.0,79.75,23.54,35.22,75.37
2025-09-22 20:00:21,130.0,79.75,23.54,35.22,75.39
2025-09-22 20:00:22,130.0,79.62,23.54,35.23,75.51
2025-09-22 20:00:23,130.0,79.62,23.54,35.23,75.51
2025-09-22 20:00:24,130.0,79.5,23.54,35.23,75.49
2025-09-22 20:00:25,130.0,79.5,23.54,35.22,75.62
2025-09-22 20:00:26,130.0,79.5,23.55,35.22,75.64
2025-09-22 20:00:27,130.0,79.5,23.55,35.22,75.49
2025-09-22 20:00:28,130.0,79.38,23.56,35.23,75.46
2025-09-22 20:00:29,130.0,79.25,23.56,35.23,75.44
2025-09-22 20:00:30,130.01,79.12,23.57,35.23,75.71
2025-09-22 20:00:31,130.0,79.0,23.57,35.23,75.64
2025-09-22 20:00:32,130.0,79.0,23.57,35.23,75.62
2025-09-22 20:00:33,130.0,78.88,23.57,35.23,75.32
2025-09-22 20:00:34,130.0,78.88,23.58,35.24,75.69
2025-09-22 20:00:35,130.0,78.88,23.57,35.24,75.67
2025-09-22 20:00:36,130.0,78.88,23.57,35.24,75.44
2025-09-22 20:00:37,130.0,78.88,23.57,35.24,75.25
2025-09-22 20:00:38,130.0,78.75,23.56,35.23,75.37
2025-09-22 20:00:39,130.0,78.75,23.56,35.23,75.74
2025-09-22 20:00:40,130.0,78.75,23.56,35.23,75.3
2025-09-22 20:00:41,130.0,78.75,23.56,35.23,75.62
2025-09-22 20:00:42,130.0,78.88,23.57,35.23,75.23
2025-09-22 20:00:43,130.0,78.88,23.57,35.23,75.69
2025-09-22 20:00:44,130.0,78.88,23.57,35.23,75.64
2025-09-22 20:00:45,130.0,78.88,23.56,35.23,75.69
2025-09-22 20:00:46,130.0,78.88,23.56,35.24,75.51
2025-09-22 20:00:47,130.0,78.88,23.56,35.25,75.32
2025-09-22 20:00:48,130.0,78.88,23.56,35.24,75.44
2025-09-22 20:00:49,130.0,78.88,23.56,35.23,75.62
2025-09-22 20:00:50,129.99,78.88,23.56,35.22,75.79
2025-09-22 20:00:51,130.0,78.88,23.56,35.22,75.69
2025-09-22 20:00:52,130.0,78.88,23.56,35.22,75.79
2025-09-22 20:00:53,129.99,79.12,23.57,35.21,75.54
2025-09-22 20:00:54,130.0,79.38,23.57,35.21,75.76
2025-09-22 20:00:55,130.0,79.5,23.57,35.22,75.67
2025-09-22 20:00:56,130.0,79.5,23.57,35.22,75.67
2025-09-22 20:00:57,130.01,79.62,23.57,35.23,75.76
2025-09-22 20:00:58,130.0,79.38,23.57,35.23,75.6
2025-09-22 20:00:59,130.0,79.25,23.57,35.23,75.67
2025-09-22 20:01:00,130.0,79.0,23.57,35.23,75.94
2025-09-22 20:01:01,130.0,78.88,23.57,35.23,75.67
2025-09-22 20:01:02,130.01,78.88,23.57,35.23,75.6
2025-09-22 20:01:03,130.0,78.75,23.57,35.23,75.76
2025-09-22 20:01:04,130.0,78.75,23.58,35.23,75.83
2025-09-22 20:01:05,130.0,78.75,23.58,35.23,75.51
2025-09-22 20:01:06,129.99,78.75,23.58,35.22,75.71
2025-09-22 20:01:07,130.0,78.88,23.58,35.22,75.67
2025-09-22 20:01:08,130.0,78.88,23.57,35.2,75.49
2025-09-22 20:01:09,130.0,78.88,23.57,35.19,75.64
2025-09-22 20:01:10,130.0,79.0,23.56,35.2,75.74
2025-09-22 20:01:11,130.0,79.0,23.56,35.22,75.6
2025-09-22 20:01:12,130.01,79.0,23.56,35.23,75.86
2025-09-22 20:01:13,130.0,79.0,23.55,35.23,75.71
2025-09-22 20:01:14,130.0,79.0,23.55,35.23,75.54
2025-09-22 20:01:15,130.0,79.0,23.54,35.23,75.88
2025-09-22 20:01:16,130.0,79.0,23.55,35.22,75.79
2025-09-22 20:01:17,130.0,79.0,23.56,35.22,75.81
2025-09-22 20:01:18,130.0,79.0,23.57,35.22,75.81
2025-09-22 20:01:19,130.0,79.12,23.57,35.22,75.9
2025-09-22 20:01:20,130.0,79.12,23.57,35.22,75.54
2025-09-22 20:01:21,130.0,79.12,23.57,35.21,75.88
2025-09-22 20:01:22,130.0,79.12,23.57,35.22,76.33
2025-09-22 20:01:23,130.0,79.12,23.57,35.22,75.83
2025-09-22 20:01:24,130.0,79.25,23.57,35.22,75.94
2025-09-22 20:01:25,130.0,79.25,23.58,35.22,75.88
2025-09-22 20:01:26,130.0,79.38,23.58,35.22,75.57
2025-09-22 20:01:27,130.0,79.38,23.58,35.22,75.86
2025-09-22 20:01:28,130.0,79.38,23.59,35.2,75.76
2025-09-22 20:01:29,130.0,79.38,23.59,35.2,76.04
2025-09-22 20:01:30,130.0,79.38,23.59,35.21,75.79
2025-09-22 20:01:31,130.0,79.25,23.6,35.22,75.96
2025-09-22 20:01:32,130.0,79.38,23.6,35.23,75.64
2025-09-22 20:01:33,130.0,79.38,23.6,35.23,75.94
2025-09-22 20:01:34,130.0,79.38,23.6,35.24,75.62
2025-09-22 20:01:35,130.0,79.5,23.6,35.23,76.13
2025-09-22 20:01:36,130.0,79.5,23.6,35.23,75.64
2025-09-22 20:01:37,130.0,79.38,23.6,35.24,75.99
2025-09-22 20:01:38,130.0,79.38,23.6,35.23,75.88
2025-09-22 20:01:39,130.0,79.38,23.59,35.23,75.32
2025-09-22 20:01:40,130.0,79.38,23.58,35.23,75.57
2025-09-22 20:01:41,130.0,79.38,23.57,35.23,75.83
2025-09-22 20:01:42,130.0,79.38,23.57,35.23,75.57
2025-09-22 20:01:43,130.0,79.38,23.56,35.24,75.94
2025-09-22 20:01:44,130.0,79.38,23.56,35.23,75.9
2025-09-22 20:01:45,130.0,79.38,23.55,35.22,75.86
2025-09-22 20:01:46,130.0,79.25,23.54,35.22,75.88
2025-09-22 20:01:47,130.0,79.25,23.54,35.22,75.9
2025-09-22 20:01:48,130.0,79.38,23.54,35.22,75.83
2025-09-22 20:01:49,130.0,79.38,23.54,35.22,75.57
2025-09-22 20:01:50,130.0,79.25,23.55,35.22,75.9
2025-09-22 20:01:54,130.0,79.38,23.55,35.23,76.01
2025-09-22 20:01:55,130.0,79.38,23.56,35.23,76.18
2025-09-22 20:01:56,130.0,79.38,23.56,35.22,75.71
2025-09-22 20:01:57,130.0,79.38,23.56,35.22,75.57
2025-09-22 20:01:58,130.0,79.5,23.55,35.22,75.71
2025-09-22 20:01:59,130.0,79.5,23.54,35.22,75.9
2025-09-22 20:02:00,130.0,79.62,23.54,35.22,75.49
2025-09-22 20:02:01,130.0,79.62,23.54,35.22,75.69
2025-09-22 20:02:02,130.0,79.62,23.54,35.23,76.01
2025-09-22 20:02:03,130.0,79.62,23.54,35.23,76.01
2025-09-22 20:02:04,130.0,79.62,23.54,35.24,75.99
2025-09-22 20:02:05,130.0,79.62,23.54,35.23,75.96
2025-09-22 20:02:06,130.0,79.62,23.54,35.23,75.99
2025-09-22 20:02:07,130.0,79.62,23.54,35.22,75.88
2025-09-22 20:02:08,130.0,79.62,23.54,35.22,76.08
2025-09-22 20:02:09,130.0,79.62,23.54,35.21,76.06
2025-09-22 20:02:10,130.0,79.62,23.54,35.22,75.99
2025-09-22 20:02:11,130.0,79.62,23.54,35.22,75.94
2025-09-22 20:02:12,130.0,79.5,23.54,35.22,76.11
2025-09-22 20:02:13,130.0,79.5,23.54,35.22,75.9
2025-09-22 20:02:14,130.0,79.5,23.54,35.22,76.01
2025-09-22 20:02:15,130.0,79.62,23.55,35.22,75.99
2025-09-22 20:02:16,130.0,79.62,23.56,35.21,75.99
2025-09-22 20:02:17,130.0,79.5,23.56,35.22,75.96
2025-09-22 20:02:18,130.0,79.5,23.56,35.22,75.81
2025-09-22 20:02:19,130.0,79.62,23.56,35.22,76.18
2025-09-22 20:02:20,130.0,79.62,23.55,35.23,76.11
2025-09-22 20:02:21,130.0,79.62,23.54,35.24,76.18
2025-09-22 20:02:22,130.0,79.5,23.54,35.23,76.15
2025-09-22 20:02:23,130.0,79.5,23.55,35.23,76.18
2025-09-22 20:02:24,130.0,79.5,23.54,35.23,76.08
2025-09-22 20:02:25,130.0,79.5,23.54,35.25,75.96
2025-09-22 20:02:26,130.0,79.5,23.54,35.25,76.18
2025-09-22 20:02:27,130.0,79.5,23.54,35.24,75.99
2025-09-22 20:02:28,130.0,79.5,23.54,35.23,75.88
2025-09-22 20:02:29,130.0,79.5,23.54,35.23,75.88
2025-09-22 20:02:30,130.0,79.5,23.55,35.24,75.76
2025-09-22 20:02:31,130.0,79.5,23.55,35.23,76.04
2025-09-22 20:02:32,130.0,79.62,23.56,35.23,75.96
2025-09-22 20:02:33,130.0,79.62,23.56,35.24,75.86
2025-09-22 20:02:34,130.0,79.62,23.56,35.25,76.08
2025-09-22 20:02:35,130.0,79.62,23.57,35.25,75.74
2025-09-22 20:02:36,130.0,79.62,23.57,35.25,76.31
2025-09-22 20:02:37,130.0,79.62,23.57,35.26,76.13
2025-09-22 20:02:38,130.0,79.62,23.57,35.26,76.01
2025-09-22 20:02:39,130.0,79.62,23.57,35.25,75.9
2025-09-22 20:02:40,130.0,79.62,23.57,35.25,75.88
2025-09-22 20:02:41,130.0,79.62,23.57,35.26,75.99
2025-09-22 20:02:42,130.0,79.62,23.57,35.27,76.11
2025-09-22 20:02:43,130.0,79.75,23.57,35.27,76.15
2025-09-22 20:02:44,130.0,79.75,23.57,35.27,76.55
2025-09-22 20:02:45,130.0,79.75,23.57,35.27,76.15
2025-09-22 20:02:46,130.0,79.75,23.57,35.25,75.96
2025-09-22 20:02:47,130.0,79.75,23.57,35.25,76.04
2025-09-22 20:02:48,130.0,79.75,23.57,35.24,76.04
2025-09-22 20:02:49,130.0,79.75,23.57,35.25,76.11
2025-09-22 20:02:50,130.0,79.62,23.57,35.26,76.15
2025-09-22 20:02:51,130.0,79.62,23.57,35.25,76.25
2025-09-22 20:02:52,130.0,79.62,23.57,35.25,76.18
2025-09-22 20:02:53,130.0,79.62,23.57,35.24,75.74
2025-09-22 20:02:54,130.0,79.62,23.57,35.23,76.13
2025-09-22 20:02:55,130.0,79.62,23.57,35.22,76.15
2025-09-22 20:02:56,130.0,79.62,23.57,35.22,76.04
2025-09-22 20:02:57,130.0,79.62,23.57,35.22,75.74
2025-09-22 20:02:58,130.0,79.62,23.57,35.22,76.06
2025-09-22 20:02:59,130.0,79.62,23.57,35.22,75.9
2025-09-22 20:03:00,130.0,79.62,23.57,35.23,75.99
2025-09-22 20:03:01,130.0,79.5,23.56,35.23,76.08
2025-09-22 20:03:02,130.0,79.5,23.56,35.25,76.08
2025-09-22 20:03:03,130.0,79.5,23.55,35.25,76.11
2025-09-22 20:03:04,130.0,79.5,23.54,35.26,76.13
2025-09-22 20:03:05,130.0,79.5,23.54,35.25,76.08
2025-09-22 20:03:06,130.0,79.5,23.53,35.26,76.2
2025-09-22 20:03:07,130.0,79.5,23.53,35.27,76.11
2025-09-22 20:03:08,130.0,79.5,23.52,35.27,76.2
2025-09-22 20:03:09,130.0,79.38,23.52,35.27,76.06
2025-09-22 20:03:10,130.0,79.38,23.51,35.28,75.96
2025-09-22 20:03:11,130.0,79.38,23.51,35.27,76.11
2025-09-22 20:03:12,130.0,79.38,23.51,35.27,75.86
2025-09-22 20:03:13,130.0,79.38,23.52,35.27,75.86
2025-09-22 20:03:14,130.0,79.38,23.52,35.27,75.99
2025-09-22 20:03:15,130.0,79.38,23.52,35.27,76.18
2025-09-22 20:03:16,130.0,79.38,23.52,35.27,75.86
2025-09-22 20:03:17,129.96,79.38,23.53,35.26,76.43
2025-09-22 20:03:18,130.04,79.88,23.54,35.26,76.36
2025-09-22 20:03:19,130.0,79.75,23.54,35.25,76.06
2025-09-22 20:03:20,130.0,79.88,23.55,35.23,75.99
2025-09-22 20:03:21,130.0,79.75,23.56,35.23,76.33
2025-09-22 20:03:22,130.0,79.62,23.57,35.23,76.4
2025-09-22 20:03:23,130.0,79.5,23.57,35.23,76.33
2025-09-22 20:03:24,130.0,79.5,23.57,35.22,76.08
2025-09-22 20:03:25,130.0,79.5,23.57,35.22,75.9
2025-09-22 20:03:26,130.0,79.5,23.57,35.22,75.9
2025-09-22 20:03:27,130.0,79.38,23.57,35.22,76.25
2025-09-22 20:03:28,130.0,79.38,23.57,35.22,76.33
2025-09-22 20:03:29,130.0,79.5,23.58,35.23,76.01
2025-09-22 20:03:30,130.0,79.38,23.57,35.23,76.18
2025-09-22 20:03:31,130.0,79.38,23.57,35.24,76.25
2025-09-22 20:03:32,130.0,79.38,23.57,35.25,75.94
2025-09-22 20:03:33,130.0,79.38,23.57,35.25,75.79
2025-09-22 20:03:34,130.0,79.25,23.56,35.26,76.38
2025-09-22 20:03:35,130.0,79.25,23.56,35.25,76.13
2025-09-22 20:03:36,130.0,79.25,23.56,35.23,76.06
2025-09-22 20:03:37,130.0,79.25,23.56,35.22,76.36
2025-09-22 20:03:38,130.0,79.25,23.57,35.22,76.36
2025-09-22 20:03:39,130.0,79.25,23.57,35.22,76.43
2025-09-22 20:03:40,130.0,79.25,23.57,35.22,76.15
2025-09-22 20:03:41,130.0,79.38,23.58,35.23,76.25
2025-09-22 20:03:42,130.0,79.38,23.58,35.24,76.18
2025-09-22 20:03:43,130.0,79.25,23.58,35.25,76.57
2025-09-22 20:03:44,130.0,79.25,23.58,35.24,76.27
2025-09-22 20:03:45,130.0,79.25,23.58,35.23,76.36
2025-09-22 20:03:46,130.0,79.25,23.59,35.23,75.96
2025-09-22 20:03:47,130.0,79.25,23.59,35.23,75.9
2025-09-22 20:03:48,130.0,79.25,23.59,35.23,75.96
2025-09-22 20:03:49,130.0,79.25,23.6,35.24,76.2
2025-09-22 20:03:50,130.0,79.25,23.6,35.23,76.33
2025-09-22 20:03:51,130.0,79.25,23.6,35.23,76.27
2025-09-22 20:03:55,130.0,79.12,23.59,35.26,76.33
2025-09-22 20:03:56,130.0,79.12,23.6,35.26,76.33
2025-09-22 20:03:57,130.0,79.12,23.6,35.25,76.27
2025-09-22 20:03:58,130.0,79.12,23.6,35.25,76.38
2025-09-22 20:03:59,130.0,79.12,23.6,35.24,76.36
2025-09-22 20:04:00,130.0,79.12,23.6,35.24,76.18
2025-09-22 20:04:01,130.0,79.25,23.6,35.23,76.48
2025-09-22 20:04:02,130.0,79.25,23.6,35.23,76.18
2025-09-22 20:04:03,130.0,79.25,23.6,35.22,76.4
2025-09-22 20:04:04,130.0,79.25,23.6,35.22,76.13
2025-09-22 20:04:05,130.0,79.25,23.6,35.23,76.04
2025-09-22 20:04:06,130.0,79.25,23.6,35.23,76.31
2025-09-22 20:04:07,130.0,79.5,23.6,35.22,76.31
2025-09-22 20:04:08,130.0,79.38,23.6,35.22,76.5
2025-09-22 20:04:09,130.0,79.38,23.6,35.23,76.36
2025-09-22 20:04:10,130.0,79.38,23.6,35.24,76.27
2025-09-22 20:04:11,130.0,79.25,23.6,35.23,76.38
2025-09-22 20:04:12,130.0,79.12,23.59,35.23,76.31
2025-09-22 20:04:13,130.0,79.12,23.59,35.23,76.18
2025-09-22 20:04:14,130.0,79.12,23.59,35.23,76.33
2025-09-22 20:04:15,130.0,79.25,23.58,35.22,76.23
2025-09-22 20:04:16,130.0,79.12,23.58,35.22,76.62
2025-09-22 20:04:17,130.0,79.12,23.58,35.22,76.27
2025-09-22 20:04:18,130.0,79.0,23.59,35.22,76.38
2025-09-22 20:04:19,130.0,79.12,23.59,35.22,76.38
2025-09-22 20:04:20,130.0,79.12,23.59,35.23,76.08
2025-09-22 20:04:21,130.0,79.12,23.59,35.22,76.43
2025-09-22 20:04:22,130.0,79.12,23.59,35.22,76.66
2025-09-22 20:04:23,130.01,79.12,23.59,35.21,76.13
2025-09-22 20:04:24,130.0,79.12,23.59,35.22,76.27
2025-09-22 20:04:25,130.0,79.12,23.58,35.22,76.25
2025-09-22 20:04:26,130.0,79.0,23.58,35.23,76.08
2025-09-22 20:04:27,130.0,79.0,23.58,35.22,76.04
2025-09-22 20:04:28,130.0,79.0,23.59,35.22,76.31
2025-09-22 20:04:29,130.0,79.0,23.59,35.22,76.6
2025-09-22 20:04:30,130.0,78.88,23.59,35.23,76.23
2025-09-22 20:04:31,130.0,79.0,23.58,35.23,76.23
2025-09-22 20:04:32,130.0,79.0,23.58,35.25,76.45
2025-09-22 20:04:33,130.0,79.0,23.58,35.26,76.48
2025-09-22 20:04:34,130.0,79.0,23.58,35.26,76.62
2025-09-22 20:04:35,130.0,79.0,23.58,35.26,76.13
2025-09-22 20:04:36,130.0,79.0,23.58,35.24,76.27
2025-09-22 20:04:37,130.0,79.0,23.58,35.23,76.36
2025-09-22 20:04:38,130.0,79.0,23.58,35.22,76.48
2025-09-22 20:04:39,130.0,79.12,23.57,35.22,76.52
2025-09-22 20:04:40,130.0,79.12,23.57,35.22,76.52
2025-09-22 20:04:41,130.0,79.12,23.57,35.22,76.5
2025-09-22 20:04:42,130.0,79.12,23.56,35.22,76.31
2025-09-22 20:04:43,130.0,79.12,23.55,35.24,76.45
2025-09-22 20:04:44,130.0,79.25,23.54,35.25,76.45
2025-09-22 20:04:45,130.0,79.12,23.53,35.27,76.6
2025-09-22 20:04:46,130.0,79.12,23.53,35.28,76.66
2025-09-22 20:04:47,130.0,79.12,23.51,35.29,76.55
2025-09-22 20:04:48,130.0,79.12,23.5,35.29,76.31
2025-09-22 20:04:49,130.0,79.12,23.5,35.29,76.68
2025-09-22 20:04:50,130.0,79.12,23.51,35.29,76.57
2025-09-22 20:04:51,129.99,79.12,23.52,35.29,76.25
2025-09-22 20:04:52,130.0,79.12,23.53,35.31,76.45
2025-09-22 20:04:53,130.0,79.12,23.53,35.31,76.31
2025-09-22 20:04:54,130.0,79.12,23.54,35.31,76.38
2025-09-22 20:04:55,130.0,79.0,23.54,35.31,76.31
2025-09-22 20:04:56,130.0,79.0,23.53,35.33,76.45
2025-09-22 20:04:57,130.0,79.12,23.53,35.34,76.31
2025-09-22 20:04:58,130.0,79.0,23.54,35.35,76.25
2025-09-22 20:04:59,130.0,79.0,23.53,35.36,76.36
2025-09-22 20:05:00,130.0,79.0,23.52,35.36,76.36
2025-09-22 20:05:01,130.0,79.0,23.52,35.35,76.23
2025-09-22 20:05:02,130.0,79.0,23.53,35.35,75.99
2025-09-22 20:05:03,130.0,79.12,23.53,35.35,76.57
2025-09-22 20:05:04,130.0,79.12,23.53,35.35,76.45
2025-09-22 20:05:05,130.0,79.12,23.52,35.35,76.77
2025-09-22 20:05:06,130.0,79.12,23.52,35.35,76.66
2025-09-22 20:05:07,130.0,79.25,23.53,35.35,76.27
2025-09-22 20:05:08,130.0,79.25,23.53,35.36,76.23
2025-09-22 20:05:09,130.0,79.25,23.54,35.38,76.43
2025-09-22 20:05:10,130.0,79.12,23.57,35.38,76.43
2025-09-22 20:05:11,130.0,79.0,23.59,35.39,76.31
2025-09-22 20:05:12,130.0,79.0,23.6,35.39,76.25
2025-09-22 20:05:13,130.0,79.0,23.61,35.39,76.4
2025-09-22 20:05:14,130.0,79.0,23.62,35.39,76.68
2025-09-22 20:05:15,130.0,79.0,23.64,35.39,76.5
2025-09-22 20:05:16,130.0,79.0,23.67,35.38,76.48
2025-09-22 20:05:17,130.0,79.0,23.73,35.38,76.45
2025-09-22 20:05:18,130.0,79.0,23.79,35.37,76.27
2025-09-22 20:05:19,130.0,79.0,23.81,35.36,76.52
2025-09-22 20:05:20,130.0,79.0,23.82,35.35,76.5
2025-09-22 20:05:21,130.0,79.0,23.82,35.34,76.4
2025-09-22 20:05:22,130.0,79.0,23.8,35.33,76.66
2025-09-22 20:05:23,130.0,79.0,23.78,35.31,76.33
2025-09-22 20:05:24,130.0,79.0,23.75,35.3,76.38
2025-09-22 20:05:25,130.0,79.0,23.72,35.3,76.5
2025-09-22 20:05:26,130.0,79.0,23.69,35.29,76.5
2025-09-22 20:05:27,130.0,78.88,23.67,35.28,76.8
2025-09-22 20:05:28,130.0,79.0,23.66,35.28,76.08
2025-09-22 20:05:29,130.0,78.88,23.65,35.29,76.38
2025-09-22 20:05:30,130.0,78.88,23.63,35.29,76.48
2025-09-22 20:05:31,130.0,78.88,23.62,35.3,76.15
2025-09-22 20:05:32,130.0,79.0,23.6,35.31,76.55
2025-09-22 20:05:33,130.0,79.0,23.6,35.31,76.33
2025-09-22 20:05:34,130.0,79.0,23.59,35.31,76.23
2025-09-22 20:05:35,130.0,79.0,23.58,35.31,76.55
2025-09-22 20:05:36,130.0,79.0,23.57,35.31,76.43
2025-09-22 20:05:37,130.0,78.88,23.55,35.32,76.36
2025-09-22 20:05:38,130.0,78.88,23.53,35.31,76.57
2025-09-22 20:05:39,130.01,78.88,23.51,35.3,76.75
2025-09-22 20:05:40,130.0,78.88,23.49,35.28,76.6
2025-09-22 20:05:41,130.0,78.88,23.47,35.28,76.87
2025-09-22 20:05:42,130.0,78.88,23.46,35.29,76.48
2025-09-22 20:05:43,130.0,78.88,23.45,35.29,76.66
2025-09-22 20:05:44,130.0,78.88,23.46,35.29,76.48
2025-09-22 20:05:45,130.0,78.88,23.46,35.28,76.7
2025-09-22 20:05:46,130.0,78.88,23.46,35.26,76.48
2025-09-22 20:05:47,130.0,78.88,23.46,35.27,76.99
2025-09-22 20:05:48,129.99,78.88,23.46,35.27,76.73
2025-09-22 20:05:49,130.01,78.88,23.47,35.27,76.73
2025-09-22 20:05:50,129.99,78.88,23.47,35.26,76.5
2025-09-22 20:05:51,130.0,78.88,23.46,35.26,76.55
2025-09-22 20:05:52,130.0,78.88,23.46,35.27,76.5
2025-09-22 20:05:53,130.0,78.88,23.47,35.28,76.31
2025-09-22 20:05:57,130.0,78.88,23.47,35.29,76.89
2025-09-22 20:05:58,130.0,78.88,23.47,35.29,76.55
2025-09-22 20:05:59,130.0,78.88,23.47,35.3,76.5
2025-09-22 20:06:00,130.0,78.88,23.47,35.3,76.62
2025-09-22 20:06:01,130.0,78.88,23.47,35.29,76.6
2025-09-22 20:06:02,130.0,78.88,23.46,35.28,76.52
2025-09-22 20:06:03,130.0,78.88,23.46,35.27,76.52
2025-09-22 20:06:04,130.0,78.88,23.45,35.28,76.68
2025-09-22 20:06:05,130.0,78.88,23.45,35.27,76.8
2025-09-22 20:06:06,130.0,78.88,23.46,35.27,76.7
2025-09-22 20:06:07,130.0,78.88,23.46,35.27,76.68
2025-09-22 20:06:08,130.0,78.88,23.46,35.27,76.73
2025-09-22 20:06:09,130.0,78.88,23.46,35.26,76.57
2025-09-22 20:06:10,130.01,78.88,23.45,35.25,76.48
