Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-07-29 21:41:15,160.59,83.75,18.46,45.76,58.23
2025-07-29 21:41:16,159.92,83.75,18.47,45.77,58.38
2025-07-29 21:41:17,160.01,83.75,18.48,45.77,58.5
2025-07-29 21:41:18,160.44,83.75,18.48,45.76,58.31
2025-07-29 21:41:19,160.37,83.75,18.47,45.76,58.29
2025-07-29 21:41:20,160.32,83.75,18.48,45.77,58.23
2025-07-29 21:41:21,161.14,84.0,18.47,45.77,58.38
2025-07-29 21:41:22,160.0,84.0,18.48,45.76,58.37
2025-07-29 21:41:23,160.95,83.88,18.47,45.76,58.51
2025-07-29 21:41:24,160.83,83.88,18.47,45.75,58.31
2025-07-29 21:41:25,160.0,83.88,18.47,45.74,58.58
2025-07-29 21:41:26,159.79,83.88,18.47,45.75,58.4
2025-07-29 21:41:27,161.26,83.88,18.47,45.75,58.42
2025-07-29 21:41:28,160.28,83.88,18.46,45.76,58.33
2025-07-29 21:41:29,160.26,83.88,18.46,45.76,58.43
2025-07-29 21:41:30,160.0,83.88,18.46,45.76,58.45
2025-07-29 21:41:31,160.58,83.75,18.46,45.77,58.49
2025-07-29 21:41:32,160.06,83.75,18.46,45.78,58.41
2025-07-29 21:41:33,160.88,83.75,18.45,45.78,58.43
2025-07-29 21:41:34,160.0,83.75,18.45,45.78,58.35
2025-07-29 21:41:35,160.23,83.75,18.45,45.78,58.42
2025-07-29 21:41:36,160.11,83.75,18.45,45.78,58.33
2025-07-29 21:41:37,159.65,83.75,18.44,45.78,58.47
2025-07-29 21:41:38,160.0,83.88,18.44,45.78,58.44
2025-07-29 21:41:39,160.18,83.75,18.43,45.78,58.47
2025-07-29 21:41:40,160.51,83.75,18.43,45.78,58.48
2025-07-29 21:41:41,159.8,83.75,18.42,45.79,58.43
2025-07-29 21:41:42,160.25,83.75,18.42,45.8,58.37
2025-07-29 21:41:43,160.0,83.75,18.41,45.79,58.48
2025-07-29 21:41:44,159.68,83.75,18.41,45.79,58.26
2025-07-29 21:41:45,160.28,83.75,18.41,45.79,58.38
2025-07-29 21:41:46,159.68,83.75,18.41,45.79,58.48
2025-07-29 21:41:47,160.0,83.75,18.41,45.79,58.37
2025-07-29 21:41:48,160.64,83.75,18.41,45.79,58.3
2025-07-29 21:41:49,159.95,83.75,18.41,45.78,58.22
2025-07-29 21:41:50,159.94,83.75,18.41,45.79,58.13
2025-07-29 21:41:51,160.0,83.75,18.41,45.79,58.29
2025-07-29 21:41:52,159.61,83.75,18.41,45.78,58.37
2025-07-29 21:41:53,161.07,83.75,18.41,45.78,58.58
2025-07-29 21:41:54,160.13,83.75,18.41,45.78,58.48
2025-07-29 21:41:55,160.0,83.75,18.41,45.79,58.45
2025-07-29 21:41:56,160.46,83.75,18.41,45.79,58.2
2025-07-29 21:41:57,161.33,83.75,18.41,45.8,58.4
2025-07-29 21:41:58,161.42,83.75,18.41,45.8,58.37
2025-07-29 21:41:59,160.0,83.75,18.41,45.8,58.54
2025-07-29 21:42:00,160.06,83.75,18.41,45.8,58.36
2025-07-29 21:42:01,160.36,83.88,18.42,45.8,58.32
2025-07-29 21:42:02,160.0,83.88,18.42,45.8,58.38
2025-07-29 21:42:03,160.11,83.88,18.42,45.78,58.32
2025-07-29 21:42:04,160.49,83.88,18.43,45.78,58.32
2025-07-29 21:42:05,160.18,83.88,18.43,45.78,58.41
2025-07-29 21:42:06,160.01,83.88,18.43,45.78,58.67
2025-07-29 21:42:09,170.35,86.88,18.44,45.78,58.45
2025-07-29 21:42:10,170.38,87.0,18.44,45.8,58.58
2025-07-29 21:42:11,170.0,87.0,18.44,45.8,58.54
2025-07-29 21:42:12,171.12,87.0,18.44,45.8,58.35
2025-07-29 21:42:13,169.77,87.0,18.43,45.81,58.55
2025-07-29 21:42:14,169.86,87.12,18.43,45.82,58.34
2025-07-29 21:42:15,170.0,87.12,18.43,45.84,58.19
2025-07-29 21:42:16,170.11,87.12,18.43,45.86,58.45
2025-07-29 21:42:17,169.82,87.12,18.42,45.87,58.51
2025-07-29 21:42:18,171.06,87.12,18.42,45.88,58.45
2025-07-29 21:42:19,169.99,87.12,18.42,45.89,58.58
2025-07-29 21:42:20,169.94,87.12,18.41,45.9,58.45
2025-07-29 21:42:21,170.17,87.12,18.41,45.91,58.47
2025-07-29 21:42:22,169.88,87.25,18.42,45.92,58.42
2025-07-29 21:42:23,170.0,87.25,18.43,45.94,58.63
2025-07-29 21:42:24,170.06,87.25,18.43,45.95,58.48
2025-07-29 21:42:25,170.28,87.25,18.43,45.96,58.5
2025-07-29 21:42:26,170.57,87.25,18.44,45.96,58.56
2025-07-29 21:42:27,170.0,87.25,18.45,45.98,58.54
2025-07-29 21:42:28,170.11,87.25,18.45,45.99,58.56
2025-07-29 21:42:29,170.69,87.25,18.46,46.0,58.49
2025-07-29 21:42:30,170.44,87.25,18.46,46.0,58.62
2025-07-29 21:42:31,170.06,87.25,18.46,46.02,58.49
2025-07-29 21:42:32,170.0,87.25,18.47,46.03,58.55
2025-07-29 21:42:33,169.66,87.25,18.47,46.04,58.54
2025-07-29 21:42:34,170.33,87.38,18.47,46.04,58.29
2025-07-29 21:42:35,170.0,87.25,18.46,46.06,58.47
2025-07-29 21:42:36,170.47,87.38,18.46,46.07,58.54
2025-07-29 21:42:37,170.05,87.38,18.47,46.08,58.6
2025-07-29 21:42:38,170.94,87.38,18.47,46.08,58.64
2025-07-29 21:42:39,169.99,87.38,18.46,46.09,58.49
2025-07-29 21:42:40,169.9,87.38,18.46,46.1,58.49
2025-07-29 21:42:41,169.98,87.38,18.46,46.11,58.66
2025-07-29 21:42:42,170.37,87.5,18.45,46.12,58.41
2025-07-29 21:42:43,169.74,87.5,18.46,46.13,58.45
2025-07-29 21:42:44,170.01,87.5,18.46,46.14,58.45
2025-07-29 21:42:45,170.35,87.5,18.46,46.15,58.52
2025-07-29 21:42:46,170.1,87.5,18.46,46.16,58.48
2025-07-29 21:42:47,170.45,87.5,18.45,46.17,58.56
2025-07-29 21:42:48,169.61,87.5,18.45,46.18,58.52
2025-07-29 21:42:49,170.0,87.62,18.45,46.19,58.47
2025-07-29 21:42:50,170.0,87.62,18.45,46.19,58.6
2025-07-29 21:42:51,170.17,87.62,18.46,46.2,58.52
2025-07-29 21:42:52,170.0,87.62,18.46,46.21,58.69
2025-07-29 21:42:53,170.04,87.5,18.45,46.22,58.71
2025-07-29 21:42:54,170.01,87.5,18.45,46.22,58.45
2025-07-29 21:42:55,170.19,87.5,18.44,46.23,58.5
2025-07-29 21:42:56,169.71,87.5,18.44,46.24,58.37
2025-07-29 21:42:57,170.31,87.5,18.43,46.24,58.5
2025-07-29 21:42:58,170.0,87.5,18.42,46.24,58.45
2025-07-29 21:42:59,169.99,87.5,18.41,46.26,58.64
2025-07-29 21:43:00,171.37,87.5,18.41,46.26,58.67
2025-07-29 21:43:01,169.89,87.62,18.41,46.28,58.75
2025-07-29 21:43:02,170.0,87.62,18.41,46.29,58.6
2025-07-29 21:43:03,170.41,87.62,18.41,46.29,58.71
2025-07-29 21:43:04,170.33,87.62,18.42,46.29,58.75
2025-07-29 21:43:05,170.36,87.62,18.42,46.3,58.54
2025-07-29 21:43:06,169.96,87.62,18.43,46.31,58.6
2025-07-29 21:43:07,170.0,87.62,18.44,46.32,58.69
2025-07-29 21:43:08,170.25,87.62,18.44,46.32,58.6
2025-07-29 21:43:09,170.08,87.62,18.45,46.34,58.77
2025-07-29 21:43:10,170.0,87.62,18.44,46.34,58.65
2025-07-29 21:43:11,170.9,87.62,18.43,46.35,58.52
2025-07-29 21:43:12,169.77,87.62,18.43,46.37,58.66
2025-07-29 21:43:13,170.98,87.62,18.43,46.38,58.62
2025-07-29 21:43:14,170.0,87.62,18.43,46.4,58.59
2025-07-29 21:43:15,169.89,87.62,18.43,46.4,58.66
2025-07-29 21:43:16,170.65,87.62,18.44,46.4,58.74
2025-07-29 21:43:17,170.53,87.62,18.44,46.41,58.78
2025-07-29 21:43:18,170.0,87.62,18.44,46.41,58.75
2025-07-29 21:43:19,170.68,87.62,18.43,46.42,58.75
2025-07-29 21:43:20,170.13,87.62,18.43,46.42,58.69
2025-07-29 21:43:21,170.89,87.62,18.43,46.44,58.66
2025-07-29 21:43:22,170.0,87.62,18.43,46.44,58.86
2025-07-29 21:43:23,170.25,87.62,18.43,46.45,58.71
2025-07-29 21:43:24,169.95,87.62,18.43,46.46,58.61
2025-07-29 21:43:25,169.47,87.75,18.42,46.46,58.81
2025-07-29 21:43:26,170.58,87.75,18.42,46.48,58.77
2025-07-29 21:43:27,170.0,87.75,18.42,46.48,58.75
2025-07-29 21:43:28,170.48,87.75,18.42,46.49,58.59
2025-07-29 21:43:29,169.97,87.88,18.42,46.5,58.84
2025-07-29 21:43:30,169.56,87.88,18.42,46.51,58.77
2025-07-29 21:43:31,170.0,87.88,18.42,46.52,58.9
2025-07-29 21:43:32,170.28,87.88,18.42,46.53,58.83
2025-07-29 21:43:33,170.14,87.88,18.42,46.54,58.75
2025-07-29 21:43:34,170.27,87.88,18.42,46.54,58.66
2025-07-29 21:43:35,169.8,87.88,18.42,46.55,58.8
2025-07-29 21:43:36,170.0,87.88,18.43,46.55,58.84
2025-07-29 21:43:37,170.08,87.88,18.43,46.55,58.84
2025-07-29 21:43:38,170.45,87.88,18.44,46.55,58.7
2025-07-29 21:43:39,169.83,87.88,18.44,46.56,58.76
2025-07-29 21:43:40,170.0,87.88,18.44,46.56,58.8
2025-07-29 21:43:41,170.37,87.88,18.44,46.56,58.76
2025-07-29 21:43:42,170.06,88.0,18.44,46.57,58.85
2025-07-29 21:43:43,170.64,88.0,18.45,46.57,58.83
2025-07-29 21:43:44,170.0,88.0,18.45,46.57,58.86
2025-07-29 21:43:45,170.1,88.0,18.45,46.57,58.7
2025-07-29 21:43:46,169.81,88.0,18.45,46.58,58.58
2025-07-29 21:43:47,170.58,88.0,18.46,46.59,59.0
2025-07-29 21:43:48,170.0,88.0,18.46,46.59,58.88
2025-07-29 21:43:49,170.39,88.0,18.46,46.59,58.73
2025-07-29 21:43:50,169.84,88.0,18.46,46.6,58.77
2025-07-29 21:43:51,170.0,88.0,18.46,46.61,58.81
2025-07-29 21:43:52,170.83,88.0,18.46,46.61,58.84
2025-07-29 21:43:53,170.63,88.0,18.46,46.62,58.8
2025-07-29 21:43:54,169.98,88.0,18.46,46.62,58.77
2025-07-29 21:43:55,170.0,88.0,18.46,46.62,58.84
2025-07-29 21:43:56,170.23,88.12,18.46,46.62,58.78
2025-07-29 21:43:57,170.48,88.12,18.46,46.63,58.84
2025-07-29 21:43:58,169.88,88.0,18.47,46.63,59.0
2025-07-29 21:43:59,170.0,88.0,18.47,46.63,58.98
2025-07-29 21:44:00,170.07,88.0,18.47,46.64,58.85
2025-07-29 21:44:01,170.71,88.0,18.47,46.65,58.75
2025-07-29 21:44:02,170.15,88.0,18.46,46.65,58.71
2025-07-29 21:44:03,170.24,88.0,18.46,46.66,59.09
2025-07-29 21:44:04,170.0,88.0,18.46,46.67,58.88
2025-07-29 21:44:05,169.99,88.0,18.45,46.67,58.85
2025-07-29 21:44:06,170.06,88.0,18.45,46.67,58.97
2025-07-29 21:44:07,171.06,88.0,18.45,46.67,58.89
2025-07-29 21:44:08,170.32,88.0,18.45,46.68,58.76
2025-07-29 21:44:09,170.0,88.12,18.45,46.69,58.93
2025-07-29 21:44:10,169.92,88.12,18.45,46.69,58.77
2025-07-29 21:44:11,171.08,88.12,18.45,46.69,58.92
2025-07-29 21:44:12,170.21,88.12,18.45,46.7,58.87
2025-07-29 21:44:13,170.11,88.12,18.45,46.71,58.97
2025-07-29 21:44:14,170.0,88.12,18.45,46.71,58.9
2025-07-29 21:44:15,169.95,88.12,18.45,46.71,59.04
2025-07-29 21:44:16,169.82,88.12,18.45,46.71,58.9
2025-07-29 21:44:17,170.36,88.12,18.45,46.72,58.84
2025-07-29 21:44:18,170.13,88.12,18.45,46.72,59.04
2025-07-29 21:44:19,170.0,88.12,18.45,46.73,59.09
2025-07-29 21:44:20,170.62,88.12,18.45,46.73,58.93
2025-07-29 21:44:21,170.73,88.12,18.46,46.73,59.03
2025-07-29 21:44:22,170.39,88.12,18.46,46.74,58.91
2025-07-29 21:44:23,170.0,88.12,18.46,46.75,58.86
2025-07-29 21:44:24,170.75,88.12,18.46,46.75,59.02
2025-07-29 21:44:25,169.92,88.12,18.47,46.76,58.95
2025-07-29 21:44:26,170.58,88.12,18.47,46.77,59.07
2025-07-29 21:44:27,170.3,88.12,18.48,46.78,59.07
2025-07-29 21:44:28,170.0,88.12,18.48,46.78,58.84
2025-07-29 21:44:29,170.38,88.12,18.48,46.77,58.97
2025-07-29 21:44:30,170.06,88.12,18.48,46.77,58.77
2025-07-29 21:44:31,170.18,88.12,18.48,46.78,59.04
2025-07-29 21:44:32,170.57,88.12,18.48,46.78,58.94
2025-07-29 21:44:33,170.0,88.12,18.48,46.78,58.94
2025-07-29 21:44:34,170.02,88.12,18.47,46.78,59.04
2025-07-29 21:44:35,170.25,88.12,18.47,46.79,58.94
2025-07-29 21:44:36,170.99,88.12,18.47,46.79,59.11
2025-07-29 21:44:37,170.0,88.12,18.45,46.8,59.15
2025-07-29 21:44:38,169.84,88.12,18.45,46.81,59.13
2025-07-29 21:44:39,170.12,88.12,18.45,46.81,59.11
2025-07-29 21:44:40,170.0,88.12,18.45,46.81,58.95
2025-07-29 21:44:41,170.35,88.12,18.46,46.81,58.97
2025-07-29 21:44:42,170.0,88.12,18.45,46.81,58.97
2025-07-29 21:44:43,170.39,88.12,18.45,46.81,59.03
2025-07-29 21:44:44,170.55,88.12,18.45,46.82,58.99
2025-07-29 21:44:45,170.14,88.12,18.45,46.83,59.04
2025-07-29 21:44:46,170.0,88.12,18.45,46.83,59.01
2025-07-29 21:44:47,169.97,88.12,18.45,46.84,59.09
2025-07-29 21:44:48,170.11,88.12,18.45,46.84,59.08
2025-07-29 21:44:49,170.78,88.12,18.45,46.84,59.04
2025-07-29 21:44:50,170.0,88.12,18.45,46.85,58.97
2025-07-29 21:44:51,170.53,88.12,18.45,46.85,59.12
2025-07-29 21:44:52,170.09,88.12,18.45,46.85,58.92
2025-07-29 21:44:53,170.32,88.12,18.45,46.84,59.04
2025-07-29 21:44:54,170.0,88.12,18.45,46.85,58.97
2025-07-29 21:44:55,169.9,88.12,18.45,46.85,59.12
2025-07-29 21:44:56,170.11,88.12,18.46,46.85,59.04
2025-07-29 21:44:57,170.26,88.12,18.46,46.85,59.05
2025-07-29 21:44:58,170.0,88.12,18.46,46.86,59.04
2025-07-29 21:44:59,170.11,88.12,18.46,46.85,58.88
2025-07-29 21:45:00,170.0,88.12,18.46,46.87,59.05
2025-07-29 21:45:01,170.1,88.12,18.47,46.87,59.08
2025-07-29 21:45:02,170.53,88.12,18.47,46.88,59.3
2025-07-29 21:45:03,170.0,88.12,18.47,46.88,59.2
2025-07-29 21:45:04,170.08,88.12,18.47,46.89,59.23
2025-07-29 21:45:05,170.15,88.12,18.46,46.88,59.15
2025-07-29 21:45:06,170.31,88.12,18.46,46.88,59.22
2025-07-29 21:45:07,170.0,88.12,18.46,46.87,59.2
2025-07-29 21:45:08,170.39,88.12,18.46,46.87,59.15
2025-07-29 21:45:09,170.17,88.12,18.46,46.87,59.18
2025-07-29 21:45:10,170.16,88.12,18.46,46.87,59.03
2025-07-29 21:45:11,170.0,88.12,18.46,46.88,58.99
2025-07-29 21:45:12,170.36,88.12,18.46,46.89,59.06
2025-07-29 21:45:13,169.87,88.12,18.46,46.89,59.05
2025-07-29 21:45:14,170.36,88.12,18.45,46.9,59.23
2025-07-29 21:45:15,170.3,88.25,18.45,46.9,59.19
2025-07-29 21:45:16,170.0,88.25,18.45,46.91,59.32
2025-07-29 21:45:17,169.94,88.12,18.45,46.91,59.31
2025-07-29 21:45:18,170.05,88.12,18.45,46.91,59.14
2025-07-29 21:45:19,170.22,88.12,18.45,46.91,58.97
2025-07-29 21:45:20,170.4,88.12,18.45,46.91,59.22
2025-07-29 21:45:21,170.0,88.12,18.46,46.91,59.23
2025-07-29 21:45:22,170.11,88.12,18.46,46.91,59.28
2025-07-29 21:45:23,170.05,88.12,18.46,46.91,59.28
2025-07-29 21:45:24,170.0,88.12,18.46,46.91,59.16
2025-07-29 21:45:25,169.93,88.12,18.46,46.91,59.04
2025-07-29 21:45:26,170.41,88.12,18.46,46.91,59.11
2025-07-29 21:45:27,170.17,88.12,18.46,46.91,59.17
2025-07-29 21:45:28,170.25,88.12,18.46,46.91,59.31
2025-07-29 21:45:29,170.0,88.12,18.46,46.91,59.35
2025-07-29 21:45:30,170.2,88.12,18.46,46.91,59.23
2025-07-29 21:45:31,170.24,88.12,18.46,46.92,59.21
2025-07-29 21:45:32,170.13,88.12,18.45,46.92,59.19
2025-07-29 21:45:33,170.4,88.12,18.45,46.92,59.22
2025-07-29 21:45:34,170.0,88.12,18.45,46.92,59.2
2025-07-29 21:45:35,170.3,88.12,18.45,46.92,59.22
2025-07-29 21:45:36,169.7,88.12,18.45,46.92,59.31
2025-07-29 21:45:37,170.51,88.12,18.45,46.93,59.33
2025-07-29 21:45:38,170.0,88.12,18.45,46.93,59.2
2025-07-29 21:45:39,170.5,88.12,18.45,46.93,59.36
2025-07-29 21:45:40,170.25,88.12,18.45,46.93,59.36
2025-07-29 21:45:41,170.1,88.25,18.45,46.93,59.33
2025-07-29 21:45:42,170.05,88.12,18.45,46.93,59.15
2025-07-29 21:45:43,170.0,88.25,18.45,46.93,59.3
2025-07-29 21:45:44,169.94,88.12,18.45,46.94,59.13
2025-07-29 21:45:45,170.33,88.12,18.45,46.94,59.16
2025-07-29 21:45:46,170.0,88.25,18.45,46.95,59.3
2025-07-29 21:45:47,170.2,88.25,18.45,46.95,59.4
2025-07-29 21:45:48,170.33,88.25,18.45,46.96,59.44
2025-07-29 21:45:49,170.11,88.25,18.45,46.95,59.3
2025-07-29 21:45:50,170.0,88.12,18.45,46.95,59.3
2025-07-29 21:45:51,169.86,88.25,18.46,46.95,59.22
2025-07-29 21:45:52,170.38,88.12,18.47,46.95,59.2
2025-07-29 21:45:53,170.51,88.25,18.47,46.95,59.23
2025-07-29 21:45:54,170.0,88.25,18.47,46.96,59.37
2025-07-29 21:45:55,170.14,88.25,18.47,46.96,59.26
2025-07-29 21:45:56,169.97,88.25,18.47,46.97,59.23
2025-07-29 21:45:57,170.34,88.25,18.48,46.97,59.34
2025-07-29 21:45:58,170.37,88.12,18.48,46.97,59.34
2025-07-29 21:45:59,170.0,88.25,18.48,46.97,59.43
2025-07-29 21:46:00,169.94,88.25,18.48,46.96,59.44
2025-07-29 21:46:01,170.49,88.25,18.48,46.96,59.32
2025-07-29 21:46:02,170.28,88.25,18.48,46.97,59.23
2025-07-29 21:46:03,170.21,88.25,18.47,46.97,59.33
2025-07-29 21:46:04,170.0,88.25,18.46,46.97,59.46
2025-07-29 21:46:05,169.84,88.25,18.46,46.98,59.37
2025-07-29 21:46:06,170.52,88.25,18.46,46.98,59.31
2025-07-29 21:46:07,170.08,88.25,18.45,46.97,59.29
2025-07-29 21:46:08,170.0,88.25,18.45,46.98,59.43
2025-07-29 21:46:09,169.95,88.25,18.45,46.99,59.33
2025-07-29 21:46:10,171.34,88.25,18.45,46.99,59.33
2025-07-29 21:46:11,170.0,88.38,18.45,46.99,59.4
2025-07-29 21:46:12,170.31,88.38,18.45,47.0,59.45
2025-07-29 21:46:13,170.37,88.38,18.45,47.0,59.27
2025-07-29 21:46:14,170.29,88.38,18.45,47.01,59.43
2025-07-29 21:46:15,170.0,88.38,18.45,47.01,59.34
2025-07-29 21:46:16,170.12,88.25,18.45,47.01,59.53
2025-07-29 21:46:17,170.34,88.25,18.46,47.01,59.16
2025-07-29 21:46:18,170.0,88.25,18.46,47.01,59.34
2025-07-29 21:46:19,170.17,88.25,18.46,47.01,59.4
2025-07-29 21:46:20,170.05,88.25,18.46,47.02,59.46
2025-07-29 21:46:21,170.0,88.38,18.46,47.02,59.54
2025-07-29 21:46:22,170.58,88.38,18.46,47.02,59.42
2025-07-29 21:46:23,170.0,88.38,18.46,47.02,59.47
2025-07-29 21:46:24,169.99,88.38,18.46,47.02,59.34
2025-07-29 21:46:25,169.96,88.38,18.46,47.02,59.45
2025-07-29 21:46:26,170.32,88.25,18.45,47.02,59.23
2025-07-29 21:46:27,170.0,88.25,18.45,47.01,59.25
2025-07-29 21:46:28,170.16,88.25,18.45,47.01,59.36
2025-07-29 21:46:29,170.5,88.25,18.45,47.01,59.49
2025-07-29 21:46:30,170.09,88.25,18.45,47.01,59.42
2025-07-29 21:46:31,170.0,88.25,18.45,47.01,59.37
2025-07-29 21:46:32,169.93,88.25,18.46,47.0,59.55
2025-07-29 21:46:33,170.26,88.38,18.45,47.01,59.4
2025-07-29 21:46:34,170.53,88.25,18.45,47.0,59.48
2025-07-29 21:46:38,170.0,88.25,18.44,47.01,59.47
2025-07-29 21:46:39,170.0,88.38,18.44,47.02,59.42
2025-07-29 21:46:40,170.0,88.38,18.43,47.03,59.56
2025-07-29 21:46:41,170.19,88.38,18.43,47.03,59.56
2025-07-29 21:46:42,171.07,88.38,18.44,47.03,59.34
2025-07-29 21:46:43,169.98,88.38,18.44,47.03,59.45
2025-07-29 21:46:44,170.0,88.38,18.45,47.03,59.34
2025-07-29 21:46:45,170.15,88.38,18.45,47.03,59.47
2025-07-29 21:46:46,170.24,88.38,18.45,47.03,59.54
2025-07-29 21:46:47,170.48,88.38,18.45,47.04,59.41
2025-07-29 21:46:48,170.0,88.38,18.45,47.05,59.47
2025-07-29 21:46:49,170.19,88.38,18.45,47.05,59.54
2025-07-29 21:46:50,170.44,88.38,18.44,47.04,59.46
2025-07-29 21:46:51,170.0,88.38,18.45,47.04,59.61
2025-07-29 21:46:52,170.28,88.38,18.45,47.03,59.61
2025-07-29 21:46:53,170.56,88.38,18.45,47.03,59.62
2025-07-29 21:46:54,169.96,88.38,18.45,47.04,59.42
2025-07-29 21:46:55,170.0,88.38,18.45,47.05,59.39
2025-07-29 21:46:56,170.13,88.38,18.45,47.05,59.56
2025-07-29 21:46:57,170.33,88.38,18.46,47.05,59.44
2025-07-29 21:46:58,170.14,88.38,18.46,47.05,59.63
2025-07-29 21:46:59,170.0,88.38,18.47,47.05,59.59
2025-07-29 21:47:00,170.02,88.38,18.47,47.05,59.49
2025-07-29 21:47:01,170.14,88.38,18.47,47.05,59.52
2025-07-29 21:47:02,170.01,88.38,18.47,47.05,59.59
2025-07-29 21:47:03,170.0,88.38,18.47,47.05,59.49
2025-07-29 21:47:04,170.31,88.38,18.47,47.06,59.5
2025-07-29 21:47:05,170.42,88.38,18.47,47.06,59.49
2025-07-29 21:47:06,170.36,88.38,18.47,47.06,59.43
2025-07-29 21:47:07,170.0,88.38,18.47,47.07,59.49
2025-07-29 21:47:08,170.53,88.38,18.47,47.07,59.59
2025-07-29 21:47:09,170.16,88.38,18.47,47.07,59.6
2025-07-29 21:47:10,170.23,88.38,18.47,47.07,59.44
2025-07-29 21:47:11,170.0,88.38,18.47,47.07,59.56
2025-07-29 21:47:12,169.47,88.5,18.48,47.07,59.67
2025-07-29 21:47:13,170.12,88.38,18.48,47.07,59.61
2025-07-29 21:47:14,170.54,88.38,18.48,47.07,59.48
2025-07-29 21:47:15,170.0,88.38,18.48,47.07,59.45
2025-07-29 21:47:16,170.37,88.38,18.48,47.07,59.49
2025-07-29 21:47:17,170.45,88.38,18.48,47.06,59.59
2025-07-29 21:47:18,170.45,88.38,18.48,47.06,59.56
2025-07-29 21:47:19,170.0,88.38,18.48,47.06,59.44
2025-07-29 21:47:20,170.62,88.38,18.48,47.06,59.44
2025-07-29 21:47:21,170.47,88.38,18.47,47.07,59.5
2025-07-29 21:47:22,169.84,88.38,18.47,47.07,59.64
2025-07-29 21:47:23,170.54,88.38,18.47,47.07,59.64
2025-07-29 21:47:24,170.0,88.38,18.47,47.06,59.53
2025-07-29 21:47:25,170.6,88.38,18.47,47.06,59.57
2025-07-29 21:47:26,170.22,88.5,18.47,47.07,59.45
2025-07-29 21:47:27,170.03,88.5,18.46,47.07,59.84
2025-07-29 21:47:28,170.01,88.5,18.45,47.07,59.57
2025-07-29 21:47:29,170.16,88.5,18.45,47.07,59.63
2025-07-29 21:47:30,170.24,88.5,18.45,47.07,59.56
2025-07-29 21:47:31,170.51,88.5,18.45,47.07,59.74
2025-07-29 21:47:32,170.21,88.5,18.45,47.07,59.68
2025-07-29 21:47:33,170.0,88.5,18.45,47.08,59.45
2025-07-29 21:47:34,169.67,88.5,18.45,47.08,59.5
2025-07-29 21:47:35,170.28,88.5,18.46,47.09,59.61
2025-07-29 21:47:36,170.0,88.5,18.46,47.09,59.62
2025-07-29 21:47:37,170.19,88.5,18.46,47.1,59.68
2025-07-29 21:47:38,170.17,88.62,18.46,47.1,59.57
2025-07-29 21:47:39,170.57,88.62,18.46,47.09,59.62
2025-07-29 21:47:40,170.0,88.5,18.46,47.09,59.71
2025-07-29 21:47:41,170.55,88.5,18.46,47.09,59.6
2025-07-29 21:47:42,170.36,88.5,18.46,47.09,59.63
2025-07-29 21:47:43,170.0,88.5,18.46,47.09,59.54
2025-07-29 21:47:44,170.24,88.5,18.45,47.1,59.5
2025-07-29 21:47:45,170.59,88.5,18.45,47.1,59.59
2025-07-29 21:47:46,170.0,88.5,18.45,47.11,59.61
2025-07-29 21:47:47,170.09,88.5,18.46,47.11,59.62
2025-07-29 21:47:48,170.23,88.5,18.46,47.11,59.57
2025-07-29 21:47:49,170.12,88.5,18.46,47.11,59.69
2025-07-29 21:47:50,170.0,88.5,18.46,47.11,59.63
2025-07-29 21:47:51,170.29,88.5,18.47,47.11,59.58
2025-07-29 21:47:52,169.92,88.5,18.47,47.11,59.56
2025-07-29 21:47:53,170.0,88.5,18.47,47.11,59.44
2025-07-29 21:47:54,170.2,88.5,18.47,47.1,59.69
2025-07-29 21:47:55,170.25,88.5,18.46,47.09,59.55
2025-07-29 21:47:56,170.0,88.5,18.46,47.09,59.72
2025-07-29 21:47:57,170.34,88.5,18.46,47.09,59.59
2025-07-29 21:47:58,169.91,88.5,18.46,47.09,59.56
2025-07-29 21:47:59,170.14,88.5,18.45,47.08,59.64
2025-07-29 21:48:00,170.54,88.5,18.45,47.09,59.6
2025-07-29 21:48:01,170.0,88.62,18.45,47.09,59.7
2025-07-29 21:48:02,170.12,88.62,18.45,47.09,59.79
2025-07-29 21:48:03,170.37,88.5,18.45,47.09,59.56
2025-07-29 21:48:04,170.17,88.5,18.45,47.09,59.55
2025-07-29 21:48:05,170.0,88.5,18.45,47.09,59.56
2025-07-29 21:48:06,170.68,88.5,18.45,47.1,59.66
2025-07-29 21:48:07,170.37,88.5,18.45,47.11,59.68
2025-07-29 21:48:08,170.0,88.5,18.45,47.11,59.59
2025-07-29 21:48:09,170.22,88.5,18.44,47.1,59.59
2025-07-29 21:48:10,170.04,88.5,18.44,47.11,59.62
2025-07-29 21:48:11,170.44,88.5,18.44,47.11,59.71
2025-07-29 21:48:12,170.0,88.5,18.44,47.11,59.67
2025-07-29 21:48:13,170.22,88.5,18.44,47.11,59.63
2025-07-29 21:48:14,170.05,88.5,18.43,47.11,59.86
2025-07-29 21:48:16,170.25,88.5,18.43,47.11,59.77
2025-07-29 21:48:17,170.03,88.5,18.43,47.11,59.72
2025-07-29 21:48:18,170.0,88.5,18.43,47.11,59.87
2025-07-29 21:48:19,170.29,88.5,18.43,47.11,59.68
2025-07-29 21:48:20,169.8,88.5,18.43,47.11,59.62
2025-07-29 21:48:21,169.78,88.38,18.43,47.11,59.93
2025-07-29 21:48:22,170.0,88.5,18.43,47.11,59.71
2025-07-29 21:48:23,170.26,88.5,18.43,47.11,59.59
